1876	911076	168
1877	912258	170
1878	914241	37
1879	914408	22
1880	914449	234
1881	915338	3
1882	915377	195
1883	916807	32
1884	916844	22
1885	916874	196
1886	918082	99
1887	918119	113
1888	919597	183
1889	919637	59
1890	919654	95
1891	921176	131
1892	921245	24
1893	921264	97
1894	922452	199
1895	922553	57
1896	922573	204
1897	923732	77
1898	923782	333
1899	927047	46
1900	927098	23
1901	927119	26
1902	927136	9
1903	927158	223
1904	929945	12
1905	929984	28
1906	930002	107
1907	931466	28
1908	931514	168
1909	931536	151
1910	933001	95
1911	933044	98
1912	933065	26
1913	933084	50
1914	934342	72
1915	934383	11
1916	934398	61
1917	935721	170
1918	937551	148
1919	937611	4
1920	937638	42
1921	937657	315
1922	938842	70
1923	938892	168
1924	940146	247
1925	941245	107
1926	941326	117
1927	941347	200
1928	942572	4
1929	942614	39
1930	942634	227
1931	943927	128
1932	943981	81
1933	945277	34
1934	945337	10
1935	945359	13
1936	945377	20
1937	945407	455
1938	947146	268
1939	948498	35
1940	948583	95
1941	949863	99
1942	949946	188
1943	951140	1
1944	951165	156
1945	952526	136
1946	952561	36
1947	952573	455
1948	953575	19
1949	953604	65
1950	954702	21
1951	954746	33
1952	954767	23
1953	954782	26
1954	954797	11
1955	954818	46
1956	956052	31
1957	956108	93
1958	957243	106
1959	958405	25
1960	958484	179
1961	959712	54
1962	959751	352
1963	961014	62
1964	961066	20
1965	961084	2
1966	961110	88
1967	962409	102
1968	962685	90
1969	963694	252
1970	964773	51
1971	964861	6
1972	964909	65
1973	964937	104
1974	965959	483
1975	967090	369
1976	968283	87
1977	968369	41
1978	968397	38
1979	968417	38
1980	968434	71
1981	968451	145
1982	969371	65
1983	969403	49
1984	970458	135
1985	971591	325
1986	973657	97
1987	973915	7
1988	973988	110
1989	974073	50
1990	974181	1
1991	974228	1
1992	974258	31
1993	974281	34
1994	974307	4
1995	974341	54
1996	974358	77
1997	974375	94
1998	974416	6
1999	974438	174
2000	975349	306
2001	977174	61
2002	977303	28
2003	977332	71
2004	977485	27
2005	977514	208
2006	978825	46
2007	979525	94
2008	979570	203
2009	980085	76
2010	980162	2
2011	980189	69
2012	980259	452
2013	981272	9
2014	981310	15
2015	981328	326
2016	982834	17
2017	982995	139
2018	983053	144
2019	985415	40
2020	985510	75
2021	985534	63
2022	985554	77
2023	986766	106
2024	986920	8
2025	986973	24
2026	986997	18
2027	987020	672
2028	988153	33
2029	988250	75
2030	989459	16
2031	989492	194
2032	990772	207
2033	992336	23
2034	992513	20
2035	992618	165
2036	992844	105
2037	992877	68
2038	992911	152
2039	994242	9
2040	994332	146
2041	995334	126
2042	995432	64
2043	995471	52
2044	995501	13
2045	995523	2
2046	995550	196
2047	996749	48
2048	996788	13
2049	996809	89
2050	998245	11
2051	998325	84
2052	999602	66
2053	999691	15
2054	999711	2
2055	999728	5
2056	999745	101
2057	1000860	34
2058	1000977	50
2059	1001003	60
2060	1002235	17
2061	1002295	45
2062	1002316	123
2063	1003418	10
2064	1003473	1
2065	1003494	38
2066	1004822	32
2067	1004959	67
2068	1005957	2
2069	1006033	160
2070	1007363	139
2071	1007442	42
2072	1007467	1
2073	1007490	107
2074	1008814	17
2075	1009026	89
2076	1009078	107
2077	1009167	56
2078	1009206	136
2079	1010256	63
2080	1010328	191
2081	1011357	113
2082	1012739	51
2083	1012795	51
2084	1012813	235
2085	1014064	125
2086	1014130	64
2087	1014161	37
2088	1014178	42
2089	1014195	91
2090	1015987	93
2091	1016131	154
2092	1016670	36
2093	1016743	6
2094	1016769	233
2095	1019293	27
2096	1019430	46
2097	1019457	11
2098	1019491	50
2099	1019510	58
2100	1019527	138
2101	1020637	65
2102	1020669	32
2103	1020685	11
2104	1020710	54
2105	1021829	76
2106	1021911	166
2107	1023030	2
2108	1023118	19
2109	1023146	106
2110	1024206	82
2111	1024305	60
2112	1026324	286
2113	1026491	16
2114	1026606	269
2115	1027940	341
2116	1029055	40
2117	1029093	3
2118	1029110	57
2119	1030373	70
2120	1030419	11
2121	1030450	163
2122	1031713	5
2123	1031761	52
2124	1031778	312
2125	1032953	60
2126	1032985	141
2127	1034141	4
2128	1034171	40
2129	1035429	446
2130	1036638	146
2131	1037851	64
2132	1037887	131
2133	1038987	227
2134	1040254	289
2135	1041318	77
2136	1042570	46
2137	1042609	36
2138	1042621	134
2139	1043890	54
2140	1043930	308
2141	1044942	48
2142	1044973	220
2143	1047655	95
2144	1047812	37
2145	1047835	207
2146	1048918	142
2147	1048999	83
2148	1050381	88
2149	1050509	282
2150	1051705	55
2151	1051817	2
2152	1051858	244
2153	1053086	2
2154	1053150	130
2155	1054250	132
2156	1054358	21
2157	1054376	19
2158	1054398	102
2159	1055389	352
2160	1056616	84
2161	1056715	386
2162	1058850	92
2163	1059207	17
2164	1059341	138
2165	1059420	177
2166	1059464	18
2167	1059513	86
2168	1059558	2
2169	1059579	38
2170	1059601	18
2171	1059627	79
2172	1059650	141
2173	1059687	35
2174	1059711	24
2175	1059734	138
2176	1059787	78
2177	1059822	7
2178	1059848	74
2179	1059899	105
2180	1059976	4
2181	1060028	125
2182	1060061	105
2183	1060094	36
2184	1060131	193
2185	1060160	11
2186	1060181	37
2187	1060201	399
2188	1061332	71
2189	1061388	322
2190	1062811	46
2191	1062864	37
2192	1062886	63
2193	1064093	107
2194	1065209	273
2195	1066731	87
2196	1066786	123
2197	1066808	43
2198	1066826	122
2199	1069012	20
2200	1069112	23
2201	1069130	327
2202	1071371	170
2203	1071777	95
2204	1071860	275
2205	1073131	219
2206	1073205	18
2207	1073244	14
2208	1073269	357
2209	1074446	201
2210	1074610	59
2211	1074658	9
2212	1074698	65
2213	1074801	247
2214	1075539	181
2215	1076800	245
2216	1078029	217
2217	1078101	38
2218	1078118	7
2219	1078147	25
2220	1078167	47
2221	1078183	222
2222	1079349	217
2223	1080673	165
2224	1081992	91
2225	1082127	2
2226	1082157	105
2227	1082180	22
2228	1082203	308
2229	1083350	134
2230	1083510	124
2231	1084486	55
2232	1084635	124
2233	1084662	78
2234	1084681	16
2235	1084699	176
2236	1086493	143
2237	1086571	210
2238	1087853	37
2239	1087912	66
2240	1087928	26
2241	1088002	158
2242	1089256	104
2243	1089362	18
2244	1089381	34
2245	1089397	95
2246	1089415	26
2247	1089474	3
2248	1089502	252
2249	1090786	63
2250	1090934	18
2251	1091062	155
2252	1093861	126
2253	1093936	51
2254	1093965	2
2255	1093992	51
2256	1094030	33
2257	1094055	291
2258	1094152	64
2259	1094206	199
2260	1096130	38
2261	1096217	112
2262	1096242	71
2263	1096261	289
2264	1097944	134
2265	1098034	213
2266	1099379	184
2267	1099487	28
2268	1099508	96
2269	1101155	15
2270	1101249	258
2271	1102630	142
2272	1102734	115
2273	1102757	3
2274	1102775	58
2275	1102792	64
2276	1102822	136
2277	1104161	87
2278	1104220	4
2279	1104240	94
2280	1104262	130
2281	1105770	24
2282	1105993	94
2283	1106026	61
2284	1106080	150
2285	1110519	15
2286	1110598	12
2287	1110624	162
2288	1110650	64
2289	1110667	685
2290	1110897	22
2291	1110938	336
2292	1112498	116
2293	1112680	22
2294	1112716	45
2295	1112756	89
2296	1112782	98
2297	1113568	63
2298	1113660	9
2299	1113711	51
2300	1113734	223
2301	1114939	210
2302	1116226	13
2303	1116276	58
2304	1117461	2
2305	1117637	5
2306	1117670	123
2307	1120696	45
2308	1120789	98
2309	1120829	35
2310	1120849	26
2311	1120876	50
2312	1120893	276
2313	1121546	129
2314	1122813	32
2315	1123002	25
2316	1123069	1
2317	1123101	48
2318	1123131	177
2319	1123330	13
2320	1123389	24
2321	1123415	6
2322	1123447	33
2323	1123471	131
2324	1123497	176
2325	1124775	34
2326	1124943	23
2327	1124983	28
2328	1125038	31
2329	1125055	11
2330	1125075	77
2331	1125096	7
2332	1125114	37
2333	1125136	34
2334	1125174	21
2335	1125207	68
2336	1125236	32
2337	1125273	20
2338	1125303	260
2339	1126355	61
2340	1126405	114
2341	1127567	191
2342	1127648	28
2343	1127669	5
2344	1127692	534
2345	1129104	102
2346	1129246	306
2347	1130536	257
2348	1131681	58
2349	1131744	108
2350	1132840	22
2351	1132952	107
2352	1134039	22
2353	1134203	85
2354	1134248	67
2355	1134279	316
2356	1135441	238
2357	1136502	506
2358	1137764	109
2359	1139264	152
2360	1140565	319
2361	1143851	4
2362	1143990	479
2363	1145281	3
2364	1145360	3
2365	1145373	137
2366	1146344	182
2367	1147809	10
2368	1147868	13
2369	1147890	81
2370	1148930	24
2371	1148983	159
2372	1150236	29
2373	1150317	42
2374	1150338	38
2375	1150352	214
2376	1151415	213
2377	1152497	5
2378	1152579	37
2379	1152620	263
2380	1153819	128
2381	1153905	6
2382	1153924	6
2383	1153956	213
2384	1155108	60
2385	1155232	136
2386	1156506	31
2387	1156615	345
2388	1157641	116
2389	1157750	10
2390	1157777	6
2391	1157817	54
2392	1157845	187
2393	1159679	76
2394	1159784	50
2395	1159808	147
2396	1160999	163
2397	1162129	55
2398	1162219	41
2399	1162233	82
2400	1165131	95
2401	1165267	29
2402	1165338	1
2403	1165372	86
2404	1165400	22
2405	1165422	44
2406	1165447	19
2407	1165468	16
2408	1165498	22
2409	1165761	92
2410	1165809	81
2411	1165829	44
2412	1165851	356
2413	1166357	7
2414	1166457	50
2415	1166502	165
2416	1166528	217
2417	1167589	40
2418	1167743	113
2419	1167776	10
2420	1167831	150
2421	1168740	96
2422	1168780	192
2423	1170075	1
2424	1170131	150
2425	1171153	118
2426	1172538	97
2427	1172959	55
2428	1174039	83
2429	1174090	69
2430	1174102	27
2431	1174126	439
2432	1175252	1
2433	1175392	37
2434	1175427	117
2435	1176521	230
2436	1176625	42
2437	1176692	32
2438	1176719	105
2439	1177646	67
2440	1177731	5
2441	1177763	143
2442	1179233	3
2443	1179284	21
2444	1179300	29
2445	1179316	80
2446	1180577	7
2447	1180630	29
2448	1180659	78
2449	1181696	2
2450	1181768	9
2451	1181790	68
2452	1184699	85
2453	1185139	16
2454	1185245	11
2455	1185289	70
2456	1185324	59
2457	1185352	71
2458	1185382	36
2459	1185404	93
2460	1185432	30
2461	1185451	274
2462	1186408	25
2463	1186482	36
2464	1186503	46
2465	1187481	72
2466	1187551	72
2467	1188827	21
2468	1188932	27
2469	1188995	44
2470	1190174	5
2471	1190243	49
2472	1190272	15
2473	1190289	140
2474	1191411	14
2475	1191471	142
2476	1192736	377
2477	1194108	28
2478	1194272	66
2479	1194340	139
2480	1194371	47
2481	1194395	61
2482	1194424	88
2483	1195558	63
2484	1195652	273
2485	1196775	95
2486	1196898	123
2487	1198043	110
2488	1198100	49
2489	1198123	158
2490	1199309	190
2491	1200816	58
2492	1200923	202
2493	1202942	98
2494	1203115	63
2495	1203148	70
2496	1203167	95
2497	1203185	89
2498	1203206	36
2499	1203232	53
2500	1203271	41
2501	1203299	65
2502	1203322	37
2503	1203348	27
2504	1203369	101
2505	1205530	26
2506	1205618	134
2507	1208707	29
2508	1208804	27
2509	1208836	685
2510	1208861	16
2511	1208886	8
2512	1208927	116
2513	1208950	194
2514	1209954	50
2515	1210028	2
2516	1210044	150
2517	1211143	23
2518	1211303	6
2519	1211338	39
2520	1211363	151
2521	1212483	92
2522	1212540	113
2523	1213948	130
2524	1214105	17
2525	1214129	23
2526	1214150	402
2527	1215350	199
2528	1216402	65
2529	1216468	33
2530	1216487	18
2531	1216504	72
2532	1217998	109
2533	1218170	33
2534	1218225	22
2535	1218264	10
2536	1218296	58
2537	1218327	783
2538	1219380	104
2539	1219787	24
2540	1219878	108
2541	1219934	23
2542	1219982	8
2543	1220006	224
2544	1225561	43
2545	1225681	101
2546	1228686	17
2547	1228762	62
2548	1230011	22
2549	1230104	17
2550	1230132	177
2551	1231222	357
2552	1232456	19
2553	1232499	67
2554	1232513	34
2555	1232524	74
2556	1233678	72
2557	1233827	68
2558	1235104	29
2559	1235226	222
2560	1236417	35
2561	1236481	175
2562	1237563	131
2563	1237685	162
2564	1239246	21
2565	1239406	91
2566	1239445	36
2567	1239478	279
2568	1240540	45
2569	1240868	9
2570	1240921	65
2571	1241038	216
2572	1242472	212
2573	1242647	114
2574	1243808	13
2575	1243919	44
2576	1243947	458
2577	1245194	207
2578	1246758	40
2579	1246842	115
2580	1248212	10
2581	1248338	46
2582	1248373	224
2583	1250585	1
2584	1250795	118
2585	1251893	22
2586	1252084	19
2587	1252120	167
2588	1252976	65
2589	1253087	6
2590	1253112	49
2591	1253133	70
2592	1254399	20
2593	1254455	50
2594	1254480	311
2595	1255858	13
2596	1256027	12
2597	1256050	238
2598	1257017	27
2599	1257106	307
2600	1258977	62
2601	1259171	36
2602	1259234	285
2603	1259278	6
2604	1259303	129
2605	1260595	29
2606	1260717	19
2607	1260738	302
2608	1262374	8
2609	1262858	35
2610	1262978	191
2611	1263034	52
2612	1263061	49
2613	1265661	34
2614	1266069	43
2615	1266114	1
2616	1266134	66
2617	1266151	249
2618	1266173	239
2619	1266190	78
2620	1266207	188
2621	1266232	36
2622	1266252	160
2623	1266270	65
2624	1266288	67
2625	1266306	178
2626	1266327	49
2627	1266347	185
2628	1266364	15
2629	1266382	247
2630	1270206	12
2631	1270261	159
2632	1270292	102
2633	1270313	200
2634	1270330	146
2635	1270346	61
2636	1270578	67
2637	1271336	273
2638	1274489	126
2639	1274583	131
2640	1274607	46
2641	1274630	199
2642	1275708	31
2643	1275825	16
2644	1275886	173
2645	1276900	142
2646	1278317	37
2647	1278440	10
2648	1278470	14
2649	1278508	34
2650	1278545	82
2651	1278572	127
2652	1279525	5
2653	1279620	106
2654	1280905	20
2655	1281018	12
2656	1281042	223
2657	1282221	21
2658	1282268	4
2659	1282284	70
2660	1283516	39
2661	1283604	36
2662	1283635	62
2663	1283655	36
2664	1284766	17
2665	1284840	214
2666	1285893	155
2667	1286102	59
2668	1286157	4
2669	1286246	2
2670	1286355	40
2671	1286414	140
2672	1286486	24
2673	1286576	216
2674	1286612	224
2675	1287590	22
2676	1287645	19
2677	1287689	15
2678	1287716	39
2679	1287732	119
2680	1287747	12
2681	1287761	129
2682	1288805	186
2683	1290282	236
2684	1291421	57
2685	1291516	5
2686	1291544	4
2687	1291568	215
2688	1294684	60
2689	1294807	50
2690	1294875	302
2691	1295803	20
2692	1295881	120
2693	1297079	148
2694	1297135	114
2695	1298382	181
2696	1299545	485
2697	1300846	45
2698	1300939	22
2699	1300957	21
2700	1300970	43
2701	1302018	28
2702	1302088	90
2703	1303309	349
2704	1304420	27
2705	1304476	120
2706	1305650	335
2707	1305786	32
2708	1305833	10
2709	1305860	76
2710	1306885	136
2711	1307006	14
2712	1307071	75
2713	1307110	272
2714	1308521	141
2715	1308758	248
2716	1308849	25
2717	1308932	73
2718	1309013	77
2719	1309052	168
2720	1309136	18
2721	1309158	317
2722	1309878	201
2723	1309993	66
2724	1310070	49
2725	1310112	37
2726	1310154	13
2727	1310199	101
2728	1310246	243
2729	1310997	268
2730	1311092	84
2731	1312313	99
2732	1312362	214
2733	1313673	3
2734	1313730	53
2735	1313763	320
2736	1315116	108
2737	1315160	237
2738	1317700	17
2739	1317814	535
2740	1318869	323
2741	1320114	62
2742	1320168	167
2743	1321293	52
2744	1321410	7
2745	1321435	59
2746	1322573	83
2747	1322682	19
2748	1322697	185
2749	1324091	58
2750	1324217	220
2751	1325297	103
2752	1325362	10
2753	1325397	89
2754	1326558	7
2755	1326612	134
2756	1327763	42
2757	1327838	107
2758	1328976	56
2759	1329122	123
2760	1329193	150
2761	1329243	146
2762	1330771	378
2763	1330987	231
2764	1331041	124
2765	1331948	7
2766	1332004	17
2767	1332036	74
2768	1332054	49
2769	1333355	154
2770	1333443	89
2771	1335009	18
2772	1335462	3
2773	1335501	40
2774	1335529	73
2775	1335549	2
2776	1335602	30
2777	1335630	8
2778	1335652	1
2779	1335676	37
2780	1335703	164
2781	1336408	192
2782	1336511	25
2783	1336536	194
2784	1338557	157
2785	1338644	543
2786	1339690	335
2787	1341244	2
2788	1341332	98
2789	1341356	97
2790	1341377	35
2791	1341396	75
2792	1342418	8
2793	1342644	104
2794	1342719	21
2795	1342751	8
2796	1342784	341
2797	1343748	60
2798	1343831	82
2799	1345191	303
2800	1345271	87
2801	1345295	12
2802	1345313	1
2803	1345373	32
2804	1345536	158
2805	1346434	28
2806	1346522	29
2807	1346544	70
2808	1347746	28
2809	1347846	23
2810	1347889	211
2811	1349063	7
2812	1349132	85
2813	1350573	45
2814	1350751	300
2815	1352214	98
2816	1352401	68
2817	1352596	150
2818	1352638	85
2819	1352674	51
2820	1352715	35
2821	1352754	42
2822	1352893	22
2823	1352953	59
2824	1353011	6
2825	1353056	24
2826	1354017	358
2827	1354239	56
2828	1354348	52
2829	1354390	40
2830	1354423	14
2831	1354453	40
2832	1354477	61
2833	1354522	154
2834	1354546	179
2835	1354566	19
2836	1354585	200
2837	1354608	61
2838	1354628	162
2839	1354653	97
2840	1354672	3
2841	1354690	98
2842	1354708	116
2843	1359609	2
2844	1360344	61
2845	1360430	20
2846	1360454	3
2847	1360486	72
2848	1360511	168
2849	1360532	301
2850	1360563	99
2851	1360583	30
2852	1360602	269
2853	1360622	120
2854	1360642	88
2855	1360661	144
2856	1363128	159
2857	1363210	189
2858	1363233	287
2859	1364229	107
2860	1364368	357
2861	1365370	52
2862	1365450	62
2863	1365473	83
2864	1366724	57
2865	1366815	203
2866	1368260	67
2867	1368409	73
2868	1369418	52
2869	1369485	17
2870	1369512	171
2871	1370575	67
2872	1370642	167
2873	1371988	183
2874	1373862	148
2875	1374095	176
2876	1374196	72
2877	1374292	8
2878	1374761	96
2879	1374863	101
2880	1374906	79
2881	1374938	3
2882	1374984	399
2883	1375948	46
2884	1376127	326
2885	1380276	166
2886	1380374	57
2887	1380399	217
2888	1380424	52
2889	1380446	80
2890	1380466	20
2891	1380504	57
2892	1380524	304
2893	1380543	63
2894	1380560	5
2895	1380577	40
2896	1380602	274
2897	1381352	723
2898	1384461	41
2899	1384571	70
2900	1384594	90
2901	1384615	271
2902	1385474	69
2903	1385550	87
2904	1387905	189
2905	1390481	73
2906	1392524	160
2907	1392612	44
2908	1392652	32
2909	1392675	47
2910	1392695	128
2911	1392716	66
2912	1392735	174
2913	1392755	123
2914	1392793	49
2915	1392818	10
2916	1392836	33
2917	1392851	94
2918	1392875	87
2919	1392906	60
2920	1392932	37
2921	1392962	79
2922	1392987	13
2923	1393016	44
2924	1393041	164
2925	1393069	73
2926	1394042	22
2927	1394197	123
2928	1394257	16
2929	1394302	44
2930	1394333	21
2931	1394364	137
2932	1395466	53
2933	1395591	179
2934	1395623	308
2935	1396739	199
2936	1397937	181
2937	1399188	27
2938	1399270	9
2939	1399320	148
2940	1400519	1
2941	1400584	10
2942	1400616	198
2943	1401751	83
2944	1401796	206
2945	1403180	10
2946	1403249	11
2947	1403269	106
2948	1404375	56
2949	1404452	90
2950	1405843	147
2951	1405923	3
2952	1405950	156
2953	1407403	253
2954	1407568	9
2955	1407601	130
2956	1408400	12
2957	1408659	18
2958	1408761	129
2959	1409819	51
2960	1409900	42
2961	1409921	197
2962	1413247	49
2963	1413404	52
2964	1413425	131
2965	1413451	192
2966	1413973	37
2967	1414029	35
2968	1414055	34
