5957	9494775	29
5958	9494876	7
5959	9494909	46
5960	9498635	38
5961	9498716	15
5962	9498733	85
5963	9501595	4
5964	9501673	4
5965	9501696	11
5966	9501716	85
5967	9505539	4
5968	9505571	114
5969	9506774	61
5970	9506806	10
5971	9506838	43
5972	9506873	3
5973	9506894	34
5974	9506910	35
5975	9509255	300
5976	9510634	21
5977	9510667	7
5978	9510690	39
5979	9510727	221
5980	9514340	59
5981	9515806	28
5982	9515833	66
5983	9517006	61
5984	9518153	53
5985	9529174	5
5986	9529200	42
5987	9529217	70
5988	9533155	100
5989	9538017	14
5990	9538074	101
5991	9542680	9
5992	9542733	186
5993	9546567	7
5994	9546590	39
5995	9551603	74
5996	9551662	4
5997	9551688	65
5998	9552998	18
5999	9553076	72
6000	9556092	336
6001	9557148	53
6002	9557192	27
6003	9557214	108
6004	9558242	108
6005	9562869	186
6006	9564102	25
6007	9564136	43
6008	9569254	10
6009	9569312	85
6010	9573139	8
6011	9573179	32
6012	9573208	98
6013	9574978	64
6014	9575024	9
6015	9575041	3
6016	9575056	95
6017	9578736	112
6018	9584696	152
6019	9585843	67
6020	9586905	168
6021	9588190	33
6022	9588233	84
6023	9589427	59
6024	9589450	110
6025	9590887	95
6026	9591066	23
6027	9591094	8
6028	9591120	3
6029	9591162	6
6030	9591187	2
6031	9591211	40
6032	9596412	14
6033	9596456	72
6034	9598911	80
6035	9598969	2
6036	9598998	139
6037	9600320	36
6038	9600818	10
6039	9600857	11
6040	9600924	6
6041	9600955	14
6042	9600984	13
6043	9601013	15
6044	9601041	96
6045	9601063	28
6046	9601090	69
6047	9602020	30
6048	9602111	7
6049	9602128	26
6050	9602162	61
6051	9603199	5
6052	9603230	66
6053	9610366	25
6054	9610460	12
6055	9610490	8
6056	9610520	2
6057	9610549	140
6058	9617890	10
6059	9617969	10
6060	9618002	2
6061	9618043	44
6062	9621446	59
6063	9622798	12
6064	9622849	31
6065	9622878	28
6066	9622914	27
6067	9622934	110
6068	9633767	61
6069	9636986	46
6070	9637075	5
6071	9637096	34
6072	9637114	15
6073	9637132	3
6074	9637149	60
6075	9639657	53
6076	9640987	1
6077	9640999	37
6078	9642353	119
6079	9644854	24
6080	9644943	18
6081	9645878	225
6082	9649885	104
6083	9673819	169
6084	9677701	75
6085	9678739	162
6086	9683551	21
6087	9683590	15
6088	9683620	64
6089	9683647	48
6090	9683671	33
6091	9683713	17
6092	9683737	9
6093	9683760	75
6094	9687549	11
6095	9687573	105
6096	9687591	27
6097	9687607	143
6098	9690118	117
6099	9692665	22
6100	9692701	104
6101	9693765	23
6102	9693875	176
6103	9708741	23
6104	9708768	64
6105	9708824	210
6106	9708842	17
6107	9708859	87
6108	9708875	23
6109	9708890	38
6110	9708906	71
6111	9708926	5
6112	9708943	22
6113	9708959	81
6114	9713733	29
6115	9713750	278
6116	9714917	40
6117	9716332	19
6118	9716353	34
6119	9716393	49
6120	9721339	2
6121	9721366	14
6122	9721388	50
6123	9722694	121
6124	9725815	119
6125	9725988	3
6126	9726025	116
6127	9728347	137
6128	9729512	122
6129	9730666	5
6130	9730709	28
6131	9732242	81
6132	9734406	13
6133	9734463	18
6134	9734481	4
6135	9734495	4
6136	9734509	24
6137	9735941	15
6138	9735966	77
6139	9737006	10
6140	9737041	26
6141	9751859	42
6142	9751983	18
6143	9752012	6
6144	9752041	31
6145	9753270	9
6146	9753385	22
6147	9753464	2
6148	9753487	59
6149	9754568	20
6150	9754635	56
6151	9758518	32
6152	9758541	14
6153	9758559	85
6154	9762538	3
6155	9762564	133
6156	9764107	216
6157	9764217	17
6158	9764238	28
6159	9764256	34
6160	9764273	92
6161	9766184	55
6162	9766271	51
6163	9766320	6
6164	9766355	5
6165	9766375	35
6166	9766398	20
6167	9766423	79
6168	9766440	244
6169	9767073	89
6170	9767148	107
6171	9768094	89
6172	9769555	151
6173	9769697	4
6174	9769732	53
6175	9771725	32
6176	9771751	29
6177	9772134	96
6178	9773416	17
6179	9773444	82
6180	9775696	18
6181	9775752	3
6182	9775776	40
6183	9782205	3
6184	9782275	228
6185	9783231	32
6186	9783288	150
6187	9784507	11
6188	9784565	10
6189	9784585	96
6190	9787101	71
6191	9791908	21
6192	9791940	8
6193	9791954	56
6194	9793099	115
6195	9797929	9
6196	9797961	132
6197	9799181	43
6198	9800563	78
6199	9800702	12
6200	9800736	128
6201	9801952	19
6202	9802177	34
6203	9802225	28
6204	9802254	16
6205	9802311	36
6206	9802335	27
6207	9802357	4
6208	9802372	67
6209	9802390	231
6210	9805826	43
6211	9805897	114
6212	9806947	56
6213	9808101	178
6214	9812595	32
6215	9812642	225
6216	9814934	44
6217	9820292	10
6218	9820339	69
6219	9820356	36
6220	9820371	28
6221	9820388	13
6222	9820416	96
6223	9820433	12
6224	9820448	14
6225	9820462	1
6226	9820477	39
6227	9821310	17
6228	9821362	78
6229	9830056	102
6230	9833346	24
6231	9833380	73
6232	9834696	46
6233	9834918	3
6234	9834975	6
6235	9834999	2
6236	9835015	1
6237	9835029	9
6238	9835044	19
6239	9835077	26
6240	9835093	39
6241	9838897	71
6242	9852733	2
6243	9852788	8
6244	9852811	26
6245	9852837	10
6246	9852881	5
6247	9852902	2
6248	9852921	25
6249	9852944	257
6250	9853583	33
6251	9853612	19
6252	9853638	31
6253	9863062	21
6254	9863100	4
6255	9863126	6
6256	9863146	9
6257	9863162	2
6258	9863177	47
6259	9863197	42
6260	9863212	15
6261	9863228	123
6262	9864357	7
6263	9864385	28
6264	9864423	37
6265	9865780	39
6266	9865855	13
6267	9865876	9
6268	9865898	27
6269	9867127	34
6270	9867236	120
6271	9868466	74
6272	9868635	29
6273	9873343	12
6274	9873369	37
6275	9876356	15
6276	9876473	30
6277	9878545	9
6278	9878731	193
6279	9881134	22
6280	9881159	8
6281	9881197	52
6282	9885253	1
6283	9885277	71
6284	9889240	134
6285	9889280	9
6286	9889307	95
6287	9932432	17
6288	9932455	46
6289	9933875	60
6290	9933965	7
6291	9934039	3
6292	9934085	2
6293	9934113	6
6294	9934130	1
6295	9934226	27
6296	9934252	8
6297	9934293	33
6298	9934322	78
6299	9935571	55
6300	9935607	45
6301	9935661	106
6302	9936500	22
6303	9936587	67
6304	9936606	21
6305	9936620	27
6306	9936649	7
6307	9936666	104
6308	9940539	33
6309	9940565	46
6310	9953570	24
6311	9953601	3
6312	9953625	15
6313	9953647	2
6314	9953667	3
6315	9953705	64
6316	9953726	21
6317	9953752	51
6318	9953784	26
6319	9953829	106
6320	9954825	3
6321	9954989	5
6322	9955017	23
6323	9955045	71
6324	9955070	235
6325	9957629	20
6326	9957819	25
6327	9957905	30
6328	9957936	20
6329	9957967	61
6330	9957993	187
6331	9958952	5
6332	9959041	4
6333	9959105	7
6334	9959140	4
6335	9959176	72
6336	9960622	56
6337	9962411	50
6338	9962514	72
6339	9964404	10
6340	9964439	12
6341	9964466	8
6342	9964516	11
6343	9964541	56
6344	9966442	3
6345	9966843	30
6346	9966922	23
6347	9966945	13
6348	9967006	103
6349	9968069	3
6350	9968195	16
6351	9968238	5
6352	9968304	9
6353	9968364	9
6354	9968406	34
6355	9968436	64
6356	9968472	30
6357	9968500	38
6358	9969422	7
6359	9969444	114
6360	9980326	130
6361	9984191	2
6362	9984232	95
6363	9990355	65
6364	9998596	47
6365	9998627	47
6366	10002796	14
6367	10002827	18
6368	10002850	120
6369	10003840	28
6370	10004041	63
6371	10004108	34
6372	10004160	204
6373	10006781	6
6374	10008501	46
6375	10009195	25
6376	10009278	11
6377	10009300	45
6378	10009318	45
6379	10016725	2
6380	10016780	39
6381	10016835	196
6382	10017801	97
6383	10017882	6
6384	10017902	63
6385	10018948	21
6386	10018979	1
6387	10018995	5
6388	10019009	12
6389	10019021	23
6390	10023037	58
6391	10023057	54
6392	10023071	111
6393	10043669	39
6394	10043692	3
6395	10043708	1
6396	10043737	3
6397	10043762	56
6398	10043784	4
6399	10043808	21
6400	10043841	44
6401	10057229	5
6402	10057263	11
6403	10057281	1
6404	10057300	10
6405	10057318	21
6406	10057335	35
6407	10057803	67
6408	10060543	33
6409	10060611	22
6410	10060642	30
6411	10060662	39
6412	10077479	8
6413	10077515	113
6414	10078602	33
6415	10078672	46
6416	10078713	157
6417	10079817	75
6418	10079919	10
6419	10079939	36
6420	10079966	121
6421	10081111	18
6422	10081129	6
6423	10081142	8
6424	10081158	2
6425	10081172	92
6426	10083996	62
6427	10084997	54
6428	10085037	191
6429	10087723	10
6430	10087746	11
6431	10087764	17
6432	10087781	62
6433	10138427	50
6434	10138464	79
6435	10140800	18
6436	10140885	86
6437	10141912	20
6438	10143221	12
6439	10143289	24
6440	10143352	9
6441	10143384	15
6442	10143412	11
6443	10143438	11
6444	10143477	4
6445	10143503	13
6446	10143534	70
6447	10155259	82
6448	10156503	15
6449	10156567	15
6450	10156584	219
6451	10160261	105
6452	10165306	31
6453	10170207	62
6454	10173563	28
6455	10173744	15
6456	10173763	7
6457	10173779	45
6458	10176105	7
6459	10176138	4
6460	10176157	264
6461	10177178	103
6462	10202096	17
6463	10202116	212
6464	10205785	95
6465	10205952	16
6466	10206022	60
6467	10206070	32
6468	10206113	8
6469	10206138	7
6470	10206159	7
6471	10206181	10
6472	10206201	69
6473	10206260	16
6474	10206302	142
6475	10207747	13
6476	10207831	130
6477	10209628	48
6478	10209883	30
6479	10210096	55
6480	10210177	72
6481	10210216	94
6482	10210260	1
6483	10210298	6
6484	10210361	35
6485	10210411	114
6486	10210457	53
6487	10210500	24
6488	10210535	135
6489	10212047	17
6490	10212168	120
6491	10213583	4
6492	10213615	4
6493	10213653	5
6494	10213691	5
6495	10213743	6
6496	10213758	75
6497	10215128	38
6498	10215224	38
6499	10219748	268
6500	10219871	14
6501	10219902	653
6502	10219926	6
6503	10219955	117
6504	10220227	3
6505	10220259	93
6506	10221361	5
6507	10221394	375
6508	10224000	233
6509	10224078	13
6510	10224099	8
6511	10224116	9
6512	10224141	32
6513	10225757	32
6514	10225824	2
6515	10225872	28
6516	10225901	82
6517	10231047	6
6518	10231116	9
6519	10231155	24
6520	10231220	4
6521	10231264	8
6522	10231287	311
6523	10231616	103
6524	10235296	31
6525	10235330	59
6526	10235348	49
6527	10235369	3
6528	10235384	193
6529	10244826	12
6530	10244855	3
6531	10244870	4
6532	10244885	1
6533	10244900	4
6534	10244920	34
6535	10248807	10
6536	10248859	10
6537	10248882	69
6538	10251141	12
6539	10251182	161
6540	10252009	103
6541	10271212	11
6542	10271272	47
6543	10272597	4
6544	10272617	1
6545	10272632	4
6546	10272659	3
6547	10272675	21
6548	10274960	8
6549	10275022	2
6550	10275059	8
6551	10275100	106
6552	10284118	14
6553	10284189	69
6554	10284232	9
6555	10284251	14
6556	10284269	10
6557	10284291	11
6558	10284314	34
6559	10284343	9
6560	10284361	47
6561	10284380	48
6562	10284399	39
6563	10284418	21
6564	10284439	160
6565	10312826	49
6566	10312987	42
6567	10321463	128
6568	10321497	22
6569	10321526	171
6570	10321578	84
6571	10321602	9
6572	10321626	69
6573	10321645	6
6574	10321664	11
6575	10321682	41
6576	10321714	56
6577	10323100	26
6578	10323166	211
6579	10324429	18
6580	10324455	39
6581	10324471	9
6582	10324488	68
6583	10325474	36
6584	10325555	74
6585	10326844	66
6586	10327956	54
6587	10331342	14
6588	10331367	67
6589	10334930	7
6590	10334959	52
6591	10336304	9
6592	10336373	137
6593	10455141	14
6594	10455174	27
6595	10455190	58
6596	10455207	106
6597	10467858	84
6598	10468962	7
6599	10468989	48
6600	10714451	136
6601	10715574	27
6602	10715595	13
6603	10715612	31
6604	10818643	57
6605	10819665	18
6606	10819705	2
6607	10819724	3
6608	10819739	72
6609	10821451	51
6610	10822411	69
6611	10822451	39
6612	10835255	56
6613	10846236	202
6614	11153665	31
6615	11153942	2
6616	11153972	34
6617	11156465	5
6618	11156507	120
6619	11160455	3
6620	11160475	21
6621	11179293	19
6622	11179332	71
6623	11183363	44
6624	11185063	327
6625	11186331	3
6626	11186428	40
6627	11187355	7
6628	11187393	29
6629	11188598	51
6630	11188669	191
6631	11189791	49
6632	11190848	31
6633	11190933	8
6634	11190971	2
6635	11190990	16
6636	11191011	2
6637	11201832	7
6638	11201886	20
6639	11201917	9
6640	11201942	21
6641	11201965	30
6642	11201989	40
6643	11202014	1
6644	11202045	5
6645	11202063	121
6646	11203115	28
6647	11203251	4
6648	11203277	31
6649	11206457	9
6650	11206531	15
6651	11206551	12
6652	11206580	58
6653	11207567	14
6654	11207607	1
6655	11207622	1
6656	11207638	25
6657	11207660	161
6658	11208972	56
6659	11209974	30
6660	11210069	72
6661	11212545	34
6662	11212579	19
6663	11212614	4
6664	11212636	6
6665	11212656	33
6666	11216204	35
6667	11216414	13
6668	11216513	48
6669	11216566	21
6670	11216614	10
6671	11216676	27
6672	11219150	35
6673	11228982	18
6674	11229173	13
6675	11229213	9
6676	11229241	39
6677	11229265	8
6678	11229287	8
6679	11229363	112
6680	11233823	27
6681	11233859	2
6682	11233880	44
6683	11233903	9
6684	11233927	37
6685	11233988	65
6686	11234008	73
6687	11234025	103
6688	11234042	25
6689	11234061	191
6690	11234079	111
6691	11234105	138
6692	11234123	115
6693	11234139	57
6694	11234161	31
6695	11234181	14
6696	11234212	10
6697	11234235	10
6698	11234294	111
6699	11234313	70
6700	11234331	17
6701	11234352	3
6702	11234378	68
6703	11234396	14
6704	11234411	72
6705	11234425	12
6706	11234441	37
6707	11234456	71
6708	11234476	66
6709	11234490	10
6710	11234505	16
6711	11234521	36
6712	11234536	76
6713	11234551	2
6714	11234568	2
6715	11234582	87
6716	11245020	1
6717	11245085	217
6718	11246482	70
6719	11261123	10
6720	11261150	202
6721	11262510	132
6722	11265211	4
6723	11265275	5
6724	11265295	10
6725	11265320	7
6726	11265335	8
6727	11265349	58
6728	11265363	13
6729	11265378	90
6730	11266717	15
6731	11266746	9
6732	11266767	40
6733	11268634	2
6734	11268705	5
6735	11268733	40
6736	11269695	55
6737	11269796	110
6738	11271014	34
6739	11271088	203
6740	11272960	51
6741	11273091	28
6742	11273157	105
6743	11280642	16
6744	11280683	162
6745	11283056	11
6746	11283090	5
6747	11283115	17
6748	11283131	71
6749	11284351	488
6750	11287511	16
6751	11287564	26
6752	11287594	153
6753	11290164	7
6754	11290188	37
6755	11294271	22
6756	11294339	5
6757	11294449	26
6758	11294492	2
6759	11294539	15
6760	11294565	27
6761	11294587	36
6762	11295528	34
6763	11296408	45
6764	11296448	3
6765	11296466	341
6766	11308147	13
6767	11308172	33
6768	11308193	8
6769	11308214	177
6770	11325497	40
6771	11332897	71
6772	11335712	3
6773	11335896	41
6774	11336001	17
6775	11336068	46
6776	11338799	31
6777	11338880	2
6778	11338901	36
6779	11341216	3
6780	11341251	9
6781	11341274	92
6782	11341957	221
6783	11344301	22
6784	11344413	30
6785	11346700	15
6786	11346742	50
6787	11354314	23
6788	11354386	3
6789	11354404	91
6790	11356391	48
6791	11356946	31
6792	11356978	9
6793	11357004	153
6794	11358000	203
6795	11359180	25
6796	11359244	42
6797	11359264	8
6798	11359280	175
6799	11360519	49
6800	11361914	144
6801	11375740	53
6802	11378541	89
6803	11378593	28
6804	11378614	139
6805	11379540	87
6806	11379602	30
6807	11379620	86
6808	11381190	3
6809	11381239	129
6810	11386383	21
6811	11386455	6
6812	11386478	44
6813	11395368	82
6814	11396810	121
6815	11398133	46
6816	11398299	6
6817	11398330	59
6818	11399729	11
6819	11399775	7
6820	11399843	1
6821	11399885	15
6822	11399938	20
6823	11401117	46
6824	11401222	98
6825	11401454	12
6826	11401491	77
6827	11401514	110
6828	11401536	119
6829	11403255	9
6830	11403451	109
6831	11407393	61
6832	11407469	175
6833	11408433	361
6834	11413730	62
6835	11413819	21
6836	11413845	202
6837	11422018	77
6838	11422371	7
6839	11422417	15
6840	11422449	95
6841	11423651	152
6842	11425046	291
6843	11429182	157
6844	11430498	292
6845	11432875	44
6846	11432989	9
6847	11433009	65
6848	11440521	5
6849	11440575	125
6850	11443180	293
6851	11446415	85
6852	11446480	226
6853	11449011	14
6854	11449096	50
6855	11449135	78
6856	11449196	1
6857	11449235	74
6858	11452142	32
6859	11453960	28
6860	11454120	69
6861	11454189	6
6862	11454266	6
6863	11454321	14
6864	11454366	20
6865	11454407	19
6866	11454437	135
6867	11460536	157
6868	11460703	55
6869	11460737	65
6870	11460770	5
6871	11460791	26
6872	11460821	12
6873	11460839	14
6874	11460857	118
6875	11464849	33
6876	11466387	144
6877	11466416	13
6878	11466460	13
6879	11466486	60
6880	11468012	47
6881	11475291	34
6882	11476102	35
6883	11476376	67
6884	11489112	104
6885	11489249	21
6886	11489301	86
6887	11489350	156
6888	11489395	18
6889	11489448	16
6890	11489475	10
6891	11489491	49
6892	11489538	233
6893	11489565	273
6894	11489602	18
6895	11489628	83
6896	11489651	22
6897	11489673	8
6898	11489694	6
6899	11489717	7
6900	11489746	27
6901	11489765	10
6902	11489786	1
6903	11489804	8
6904	11489823	43
6905	11489851	17
6906	11489870	68
6907	11489887	36
6908	11489906	1
6909	11489925	72
6910	11490609	56
6911	11492071	7
6912	11494321	138
6913	11494371	5
6914	11494394	7
6915	11494413	129
6916	11494447	49
6917	11494464	8
6918	11494484	6
6919	11494517	70
6920	11504044	3
6921	11504093	4
6922	11504127	1
6923	11504141	96
6924	11511174	17
6925	11511222	43
6926	11511284	7
6927	11511320	41
6928	11512534	45
6929	11519910	42
6930	11520007	21
6931	11520033	1
6932	11520052	69
6933	11523762	36
6934	11523818	5
6935	11523838	45
6936	11525119	25
6937	11529555	24
6938	11529676	81
6939	11532010	39
6940	11532049	3
6941	11532074	44
6942	11534793	52
6943	11534884	1
6944	11534933	7
6945	11534979	42
6946	11537482	7
6947	11537517	3
6948	11537543	6
6949	11537566	19
6950	11537584	20
6951	11537618	99
6952	11541307	28
6953	11541332	94
6954	11542562	2
6955	11542598	43
6956	11543875	102
6957	11546681	3
6958	11546715	16
6959	11546757	1
6960	11546776	12
6961	11546794	3
6962	11546813	35
6963	11547805	21
6964	11547828	61
6965	11552534	17
6966	11552650	50
6967	11552695	76
6968	11552728	96
6969	11554650	53
6970	11554713	39
6971	11554737	4
6972	11554760	2
6973	11554781	8
6974	11554802	16
6975	11554831	22
6976	11554861	7
6977	11554879	2
6978	11554894	13
6979	11554912	2
6980	11554929	30
6981	11554953	1
6982	11554972	14
6983	11554989	25
6984	11556169	9
6985	11556207	60
6986	11557443	59
6987	11558655	17
6988	11558685	6
6989	11558704	52
6990	11566270	15
6991	11566321	1
6992	11566427	3
6993	11566480	23
6994	11566529	10
6995	11566591	24
6996	11566620	51
6997	11566639	3
6998	11566686	22
6999	11566723	2
7000	11566761	114
7001	11567672	77
7002	11567746	44
7003	11569906	75
7004	11572569	157
7005	11572613	9
7006	11572645	105
7007	11572674	9
7008	11572713	48
7009	11572735	25
7010	11572756	145
7011	11573797	44
7012	11574984	65
7013	11579905	251
7014	11592182	84
7015	11594858	117
7016	11602127	103
7017	11605797	41
7018	11605820	37
7019	11610394	12
7020	11610427	4
7021	11610449	141
7022	11612795	24
7023	11612859	4
7024	11612880	1
7025	11612898	94
7026	11633236	25
7027	11633268	13
7028	11633307	3
7029	11633328	47
7030	11655098	6
7031	11655120	77
7032	11656334	69
7033	11664108	160
7034	11665275	64
7035	11672589	24
7036	11672608	18
7037	11672623	3
7038	11672637	20
7039	11672705	36
7040	11673705	71
7041	11717095	4
7042	11717126	11
7043	11717143	8
7044	11717157	5
7045	11717178	15
7046	11717192	130
7047	11721028	58
7048	11721170	176
7049	11721202	92
7050	11721247	52
7051	11726465	23
7052	11726507	12
7053	11726546	73
7054	11726574	48
7055	11726608	31
7056	11726675	6
7057	11726708	28
7058	11726733	48
7059	11726759	67
7060	11726781	130
7061	11726809	106
7062	11726860	119
7063	11730845	21
7064	11730876	44
7065	11730894	17
7066	11730908	1
7067	11730937	9
7068	11738221	7
7069	11738321	1
7070	11738346	18
7071	11738368	17
7072	11738409	51
7073	11738429	65
7074	11738448	100
7075	11739935	59
7076	11739963	307
7077	11742342	37
7078	11742369	51
7079	11745093	194
7080	11747921	215
7081	11749168	144
7082	11753435	36
7083	11753481	38
7084	11753515	35
7085	11753553	46
7086	11753581	110
7087	11754457	1
7088	11754478	100
7089	11764560	19
7090	11764584	129
7091	11768951	24
7092	11768989	262
7093	11770209	113
7094	11771192	51
7095	11772338	50
7096	11784160	101
7097	11784186	35
7098	11784201	33
7099	11785574	131
7100	11785637	85
7101	11786677	38
7102	11786757	4
7103	11786784	69
7104	11786833	7
7105	11786860	40
7106	11790263	175
7107	11793306	16
7108	11793375	1
7109	11793420	8
7110	11793456	13
7111	11793533	50
7112	11796034	74
7113	11801236	10
7114	11801322	4
7115	11801362	29
7116	11801379	1
7117	11801392	2
7118	11801406	15
7119	11801423	162
7120	11802610	8
7121	11802712	14
7122	11802735	33
7123	11802751	26
7124	11802767	6
7125	11802785	108
7126	11804009	84
7127	11812982	86
7128	11813000	35
7129	11813014	11
7130	11813027	36
7131	11813041	152
7132	11858527	75
7133	11858552	15
7134	11858585	94
7135	11862977	19
7136	11863129	178
7137	11866961	73
7138	11868093	70
7139	11879333	77
7140	11895060	52
7141	11895085	239
7142	11896198	162
7143	11903161	37
7144	11903278	126
7145	11904138	77
7146	11904200	9
7147	11904217	5
7148	11904238	64
7149	11905503	15
7150	11905526	25
7151	11905541	10
7152	11905557	19
7153	11905574	11
7154	11905599	1
7155	11905617	73
7156	11909465	49
7157	11909604	1
7158	11909624	5
7159	11909657	2
7160	11909676	73
7161	11909692	30
7162	11909710	2
7163	11909726	4
7164	11909743	4
7165	11909765	4
7166	11909781	1
7167	11909797	63
7168	11911420	8
7169	11911552	130
7170	11911585	10
7171	11912359	63
7172	11912894	42
7173	11913472	39
7174	11913543	66
7175	11914289	25
7176	11915113	37
7177	11915218	108
7178	11916055	6
7179	11916127	9
7180	11916151	71
