35974	19395732	47
35975	19395788	43
35976	19395806	47
35977	19396919	29
35978	19396950	37
35979	19398103	10
35980	19398128	41
35981	19399257	46
35982	19400315	62
35983	19401772	56
35984	19401822	19
35985	19401845	22
35986	19402976	62
35987	19404278	80
35988	19405507	22
35989	19405558	72
35990	19406797	49
35991	19408437	7
35992	19408500	3
35993	19408517	9
35994	19408543	30
35995	19408559	17
35996	19408574	56
35997	19408590	23
35998	19408605	143
35999	19409796	76
36000	19411124	1
36001	19411175	22
36002	19412403	43
36003	19412446	53
36004	19413686	1
36005	19413725	2
36006	19413741	26
36007	19414973	9
36008	19415000	114
36009	19416119	26
36010	19416151	165
36011	19417417	14
36012	19417450	5
36013	19417469	36
36014	19418767	2
36015	19418797	8
36016	19418815	14
36017	19418839	41
36018	19420049	29
36019	19420093	18
36020	19420113	43
36021	19421130	9
36022	19421170	1
36023	19421188	30
36024	19422433	34
36025	19423734	37
36026	19423770	2
36027	19423790	17
36028	19423815	7
36029	19423830	23
36030	19424799	11
36031	19424896	4
36032	19424932	38
36033	19427038	1
36034	19427112	50
36035	19427132	3
36036	19427150	81
36037	19428210	3
36038	19428248	12
36039	19428275	69
36040	19429510	12
36041	19429543	108
36042	19430790	31
36043	19432100	1
36044	19432158	23
36045	19433206	45
36046	19434242	28
36047	19434281	1
36048	19434300	164
36049	19435304	105
36050	19436592	28
36051	19436629	21
36052	19437888	58
36053	19439155	45
36054	19440490	13
36055	19440525	5
36056	19440553	52
36057	19441804	14
36058	19441899	3
36059	19441918	57
36060	19441932	65
36061	19443006	20
36062	19443184	36
36063	19444266	74
36064	19445550	47
36065	19446847	13
36066	19446887	5
36067	19446917	18
36068	19446938	8
36069	19446955	9
36070	19446971	41
36071	19448152	9
36072	19448190	39
36073	19449771	52
36074	19449832	2
36075	19449859	12
36076	19449879	74
36077	19450891	11
36078	19450932	30
36079	19450952	27
36080	19452188	24
36081	19452217	50
36082	19453483	28
36083	19453518	60
36084	19454825	150
36085	19456109	19
36086	19456140	65
36087	19457225	44
36088	19458357	2
36089	19458464	1
36090	19458485	36
36091	19459516	32
36092	19459579	5
36093	19459616	49
36094	19460820	4
36095	19460874	18
36096	19460897	22
36097	19461869	13
36098	19461904	6
36099	19461927	57
36100	19463166	37
36101	19464270	21
36102	19464303	47
36103	19465557	25
36104	19465585	62
36105	19466668	3
36106	19466721	32
36107	19467785	89
36108	19468969	73
36109	19470096	19
36110	19470132	9
36111	19470157	1
36112	19470173	9
36113	19470186	92
36114	19471444	22
36115	19471510	150
36116	19472542	99
36117	19473848	81
36118	19475165	36
36119	19475292	19
36120	19475321	48
36121	19475343	45
36122	19476381	14
36123	19476511	25
36124	19476560	10
36125	19476591	78
36126	19476612	54
36127	19476631	19
36128	19476656	122
36129	19476696	20
36130	19476715	9
36131	19476733	22
36132	19476752	25
36133	19476768	3
36134	19476792	7
36135	19476813	103
36136	19478005	13
36137	19478042	27
36138	19480244	18
36139	19480313	55
36140	19481362	11
36141	19481396	7
36142	19481418	155
36143	19482612	17
36144	19482646	38
36145	19484692	33
36146	19484737	30
36147	19484755	61
36148	19485998	1
36149	19486025	19
36150	19487650	6
36151	19487710	25
36152	19488498	3
36153	19488527	16
36154	19488546	42
36155	19489792	40
36156	19489826	32
36157	19491104	17
36158	19491152	2
36159	19491172	23
36160	19491189	4
36161	19491220	1
36162	19491267	46
36163	19492492	11
36164	19492568	9
36165	19492597	30
36166	19492623	32
36167	19492669	3
36168	19492693	2
36169	19492718	28
36170	19493739	55
36171	19493798	1
36172	19493822	31
36173	19493864	14
36174	19493881	18
36175	19493907	69
36176	19495111	2
36177	19495144	3
36178	19495169	13
36179	19495187	22
36180	19496428	14
36181	19496463	28
36182	19497660	50
36183	19498942	29
36184	19498984	2
36185	19499003	1
36186	19499021	27
36187	19500236	30
36188	19501399	47
36189	19501431	9
36190	19501460	46
36191	19502726	1
36192	19502776	51
36193	19504026	23
36194	19504056	69
36195	19505299	6
36196	19505326	18
36197	19506594	2
36198	19506632	4
36199	19506651	14
36200	19506673	4
36201	19506704	37
36202	19507888	54
36203	19507982	1
36204	19508003	6
36205	19508019	8
36206	19508041	7
36207	19508057	35
36208	19508071	21
36209	19508085	18
36210	19508099	21
36211	19509269	16
36212	19509328	56
36213	19510545	133
36214	19512258	62
36215	19512306	4
36216	19512323	48
36217	19512348	24
36218	19512365	20
36219	19512381	34
36220	19513532	20
36221	19513565	5
36222	19513580	4
36223	19513601	28
36224	19514904	22
36225	19514957	136
36226	19516189	28
36227	19516225	3
36228	19516243	18
36229	19516270	39
36230	19517309	15
36231	19517341	27
36232	19518609	20
36233	19518637	6
36234	19518663	40
36235	19519900	13
36236	19519929	30
36237	19521182	27
36238	19521203	37
36239	19522258	24
36240	19522285	2
36241	19522299	18
36242	19522313	67
36243	19523562	7
36244	19523589	34
36245	19524609	45
36246	19526772	66
36247	19526821	82
36248	19526841	41
36249	19526857	5
36250	19526873	8
36251	19526897	37
36252	19528006	44
36253	19528047	25
36254	19528063	42
36255	19529069	12
36256	19529119	30
36257	19530372	57
36258	19531678	32
36259	19531717	15
36260	19531732	30
36261	19532963	73
36262	19534240	60
36263	19535538	5
36264	19535568	5
36265	19535586	28
36266	19536581	27
36267	19536607	13
36268	19536637	2
36269	19536655	14
36270	19536673	22
36271	19537884	24
36272	19537913	55
36273	19538934	24
36274	19538960	67
36275	19540027	20
36276	19540139	20
36277	19540188	12
36278	19540239	8
36279	19540294	31
36280	19540340	30
36281	19540387	26
36282	19541496	15
36283	19541577	57
36284	19542820	3
36285	19542896	87
36286	19542927	6
36287	19542950	3
36288	19542969	76
36289	19544003	34
36290	19544121	7
36291	19544140	49
36292	19544170	4
36293	19544215	86
36294	19545404	6
36295	19545446	29
36296	19546693	16
36297	19546722	8
36298	19546737	14
36299	19546752	23
36300	19547896	2
36301	19547947	7
36302	19547968	19
36303	19549701	12
36304	19549772	18
36305	19549793	43
36306	19551119	27
36307	19551172	1
36308	19551213	7
36309	19551233	109
36310	19552179	37
36311	19553395	6
36312	19553441	12
36313	19553458	6
36314	19553473	4
36315	19553489	14
36316	19553506	53
36317	19554743	85
36318	19556358	3
36319	19556395	72
36320	19557555	151
36321	19558865	27
36322	19558965	132
36323	19560128	13
36324	19560164	40
36325	19561293	7
36326	19561328	32
36327	19562407	7
36328	19562457	18
36329	19562489	14
36330	19562506	39
36331	19562521	9
36332	19562536	15
36333	19562553	64
36334	19563784	2
36335	19563819	8
36336	19563835	50
36337	19565110	4
36338	19565152	6
36339	19565174	99
36340	19566396	69
36341	19567945	20
36342	19568008	70
36343	19569274	61
36344	19569321	57
36345	19570541	103
36346	19571819	7
36347	19571850	38
36348	19572901	27
36349	19572940	37
36350	19574026	55
36351	19575313	29
36352	19575366	47
36353	19576446	27
36354	19576517	5
36355	19576541	9
36356	19576559	58
36357	19576593	14
36358	19576609	7
36359	19576626	36
36360	19577619	48
36361	19578669	5
36362	19578700	23
36363	19579749	31
36364	19579778	78
36365	19580830	10
36366	19580862	55
36367	19582144	5
36368	19582184	3
36369	19582202	31
36370	19583367	20
36371	19583402	15
36372	19583423	2
36373	19583443	66
36374	19584666	13
36375	19584704	26
36376	19585975	68
36377	19587245	3
36378	19587278	13
36379	19587307	69
36380	19588523	58
36381	19590118	6
36382	19590177	5
36383	19590196	38
36384	19590231	148
36385	19591751	20
36386	19591855	104
36387	19591880	2
36388	19591901	24
36389	19591922	110
36390	19592992	4
36391	19593033	3
36392	19593052	53
36393	19594291	50
36394	19595575	55
36395	19596699	59
36396	19597763	14
36397	19597793	14
36398	19597808	27
36399	19599350	2
36400	19599384	13
36401	19599402	24
36402	19600657	3
36403	19600691	25
36404	19604344	26
36405	19604390	5
36406	19604408	3
36407	19604434	50
36408	19605638	16
36409	19605663	66
36410	19606920	4
36411	19606949	10
36412	19606965	108
36413	19608201	51
36414	19608273	49
36415	19610598	43
36416	19610657	20
36417	19610686	88
36418	19611828	65
36419	19611882	5
36420	19611908	45
36421	19613117	23
36422	19613145	56
36423	19614411	46
36424	19615611	117
36425	19616917	5
36426	19616949	66
36427	19618194	34
36428	19618230	3
36429	19618257	12
36430	19618271	11
36431	19618284	29
36432	19619329	88
36433	19620368	18
36434	19620402	31
36435	19621954	17
36436	19621983	115
36437	19623151	109
36438	19624279	9
36439	19624307	59
36440	19625436	12
36441	19625533	3
36442	19625556	69
36443	19626707	20
36444	19626755	48
36445	19627799	23
36446	19627849	114
36447	19629089	101
36448	19630142	9
36449	19630178	9
36450	19630195	48
36451	19631556	3
36452	19631615	3
36453	19631631	23
36454	19632838	13
36455	19632888	79
36456	19634126	31
36457	19634175	5
36458	19634193	11
36459	19634211	1
36460	19634229	4
36461	19634247	10
36462	19634262	2
36463	19634281	112
36464	19635459	16
36465	19635485	19
36466	19635500	48
36467	19636605	4
36468	19636668	21
36469	19636700	23
36470	19636717	66
36471	19637787	30
36472	19637815	19
36473	19638844	19
36474	19638882	27
36475	19639926	6
36476	19639952	20
36477	19641236	13
36478	19641356	2
36479	19641408	20
36480	19641441	58
36481	19642510	54
36482	19642611	55
36483	19642641	5
36484	19642662	114
36485	19643864	5
36486	19643902	34
36487	19645199	4
36488	19645239	33
36489	19646486	16
36490	19646530	12
36491	19646560	44
36492	19647611	19
36493	19647642	20
36494	19648895	36
36495	19648926	4
36496	19648953	43
36497	19650085	7
36498	19650112	17
36499	19651686	1
36500	19651736	43
36501	19651757	70
36502	19652906	171
36503	19654182	20
36504	19654218	19
36505	19655355	50
36506	19656548	48
36507	19657770	34
36508	19657821	72
36509	19659173	8
36510	19659219	3
36511	19659241	35
36512	19660276	30
36513	19660398	19
36514	19660422	17
36515	19660439	3
36516	19660456	72
36517	19661409	48
36518	19662421	68
36519	19663491	21
36520	19663523	17
36521	19663542	29
36522	19664694	3
36523	19664730	28
36524	19665855	9
36525	19665895	172
36526	19667221	1
36527	19667309	22
36528	19667348	48
36529	19668517	19
36530	19668557	4
36531	19668573	35
36532	19669804	5
36533	19669833	11
36534	19669851	4
36535	19669870	11
36536	19669895	20
36537	19671315	23
36538	19671398	14
36539	19671424	30
36540	19672618	19
36541	19672674	104
36542	19673994	10
36543	19674063	10
36544	19674080	64
36545	19675338	9
36546	19675371	117
36547	19676619	9
36548	19676665	168
36549	19677906	165
36550	19679178	71
36551	19680261	15
36552	19680304	35
36553	19681539	29
36554	19681570	12
36555	19681589	150
36556	19683416	92
36557	19684745	37
36558	19684786	66
36559	19685835	3
36560	19685869	86
36561	19687127	5
36562	19687163	31
36563	19688410	42
36564	19689447	18
36565	19689475	32
36566	19690738	6
36567	19690774	76
36568	19691951	11
36569	19693526	27
36570	19693623	14
36571	19693666	92
36572	19694903	7
36573	19694980	41
36574	19696193	17
36575	19696239	6
36576	19696257	14
36577	19696277	4
36578	19696296	112
36579	19697348	109
36580	19698402	73
36581	19699424	107
36582	19700704	168
36583	19701778	4
36584	19701805	10
36585	19701823	87
36586	19703070	11
36587	19703102	30
36588	19704261	19
36589	19704290	80
36590	19705544	107
36591	19706797	31
36592	19706828	34
36593	19708149	7
36594	19708203	28
36595	19709188	11
36596	19709317	21
36597	19709403	40
36598	19710552	63
36599	19711842	11
36600	19711880	7
36601	19711900	6
36602	19711927	3
36603	19711945	5
36604	19711959	67
36605	19712948	6
36606	19712975	1
36607	19712991	6
36608	19713012	84
36609	19714272	18
36610	19714319	4
36611	19714337	61
36612	19715621	17
36613	19715664	2
36614	19715689	29
36615	19716904	2
36616	19716934	24
36617	19718738	82
36618	19718794	27
36619	19718827	116
36620	19719771	15
36621	19719811	35
36622	19720855	29
36623	19720901	118
36624	19722128	2
36625	19722169	23
36626	19723411	129
36627	19724587	69
36628	19725891	4
36629	19725969	18
36630	19726009	13
36631	19726031	29
36632	19726048	45
36633	19727759	43
36634	19727835	6
36635	19727887	11
36636	19727934	7
36637	19727954	1
36638	19727972	18
36639	19727989	12
36640	19728006	113
36641	19729088	2
36642	19729118	20
36643	19729134	19
36644	19729156	5
36645	19729170	20
36646	19730405	52
36647	19731501	37
36648	19731532	35
36649	19732796	25
36650	19732833	69
36651	19733885	9
36652	19733920	159
36653	19734967	88
36654	19736273	21
36655	19736317	61
36656	19737339	19
36657	19737376	55
36658	19738401	157
36659	19739486	1
36660	19739517	18
36661	19739537	165
36662	19740784	26
36663	19740824	3
36664	19740854	21
36665	19742051	50
36666	19743343	30
36667	19743397	10
36668	19743423	23
36669	19744405	61
36670	19745556	50
36671	19746639	39
36672	19747777	21
36673	19747807	2
36674	19747823	47
36675	19749059	25
36676	19749100	6
36677	19749121	9
36678	19749139	55
36679	19750335	39
36680	19750398	51
36681	19751484	13
36682	19751519	33
36683	19752769	26
36684	19752800	37
36685	19753989	28
36686	19754033	85
36687	19755317	40
36688	19755365	126
36689	19756622	1
36690	19756670	2
36691	19756689	60
36692	19757855	1
36693	19757912	17
36694	19757933	7
36695	19757953	9
36696	19757971	19
36697	19757994	15
36698	19758010	36
36699	19759209	50
36700	19760269	32
36701	19760305	34
36702	19761618	391
36703	19762875	11
36704	19762921	16
36705	19762942	36
36706	19764160	35
36707	19764188	17
36708	19764217	26
36709	19765459	51
36710	19766737	66
36711	19768018	43
36712	19769292	11
36713	19769317	12
36714	19769342	130
36715	19770519	26
36716	19770542	50
36717	19771744	31
36718	19771770	13
36719	19771796	63
36720	19772889	7
36721	19772913	40
36722	19774151	9
36723	19774175	30
36724	19775473	5
36725	19777271	34
36726	19777307	2
36727	19777332	1
36728	19777352	59
36729	19777371	9
36730	19777388	25
36731	19777413	22
36732	19777429	111
36733	19778546	6
36734	19778583	67
36735	19779836	15
36736	19779880	33
36737	19781131	4
36738	19781162	35
36739	19782481	9
36740	19782531	24
36741	19782553	5
36742	19782584	48
36743	19784313	9
36744	19784351	19
36745	19784371	30
36746	19785496	29
36747	19785535	9
36748	19785551	23
36749	19786639	102
36750	19787924	83
36751	19789047	47
36752	19790159	54
36753	19790205	12
36754	19790226	46
36755	19791541	59
36756	19792585	21
36757	19792812	59
36758	19793126	44
36759	19793183	39
36760	19793205	26
36761	19793227	1
36762	19793248	19
36763	19793264	85
36764	19793288	19
36765	19793303	98
36766	19793365	16
36767	19793568	17
36768	19793605	19
36769	19793631	7
36770	19793666	26
36771	19794727	57
36772	19796006	9
36773	19796054	1
36774	19796076	28
36775	19797091	88
36776	19798404	3
36777	19798465	67
36778	19799521	57
36779	19800768	1
36780	19800806	45
36781	19801831	109
36782	19803109	3
36783	19803140	4
36784	19803155	43
36785	19804415	77
36786	19805843	87
36787	19806982	3
36788	19807017	6
36789	19807034	50
36790	19808162	45
36791	19809329	26
36792	19809385	195
36793	19810475	26
36794	19810511	26
36795	19811771	17
36796	19811814	25
36797	19811837	50
36798	19812929	8
36799	19812959	125
36800	19814222	23
36801	19814260	16
36802	19814277	61
36803	19815463	6
36804	19815493	6
36805	19815515	12
36806	19815534	35
36807	19816795	78
36808	19818435	110
36809	19818504	10
36810	19818522	8
36811	19818539	6
36812	19818557	49
36813	19818574	7
36814	19818594	12
36815	19818612	5
36816	19818628	41
36817	19819776	23
36818	19819814	176
36819	19821059	8
36820	19821095	5
36821	19821111	37
36822	19822779	29
36823	19822828	42
36824	19822844	1
36825	19822860	13
36826	19822884	19
36827	19822899	19
36828	19822916	32
36829	19822933	8
36830	19822949	93
36831	19824037	1
36832	19824078	33
36833	19824099	5
36834	19824118	39
36835	19825187	45
36836	19826522	28
36837	19826681	5
36838	19826721	27
36839	19826741	39
36840	19826760	67
36841	19826776	5
36842	19826801	14
36843	19826821	21
36844	19826845	44
36845	19827779	13
36846	19827821	7
36847	19827838	30
36848	19828888	15
36849	19828917	2
36850	19828937	3
36851	19828956	61
36852	19832337	5
36853	19832432	26
36854	19832471	20
36855	19832496	79
36856	19833634	60
36857	19834916	1
36858	19834946	45
36859	19836201	14
36860	19836233	17
36861	19837506	19
36862	19837556	57
36863	19838814	24
36864	19838863	11
36865	19838897	80
36866	19840103	42
36867	19841394	107
36868	19842684	17
36869	19842726	31
36870	19843767	12
36871	19843793	48
36872	19844883	2
36873	19844917	37
36874	19845939	32
36875	19847203	4
36876	19847239	34
36877	19848300	5
36878	19848328	70
36879	19849582	49
36880	19850866	38
36881	19850906	3
36882	19850924	7
36883	19850940	55
36884	19852192	11
36885	19852220	14
36886	19852238	58
36887	19853482	64
36888	19854519	55
36889	19855802	16
36890	19855827	47
36891	19857117	20
36892	19857170	5
36893	19857187	3
36894	19857201	8
36895	19857215	42
36896	19858502	90
36897	19860503	2
36898	19860623	35
36899	19860650	37
36900	19860671	54
36901	19860716	2
36902	19860753	67
36903	19862065	32
36904	19862122	14
36905	19862143	20
36906	19862160	13
36907	19862176	26
36908	19863374	12
36909	19863408	21
36910	19864915	20
36911	19864967	5
36912	19864993	11
36913	19865014	43
36914	19865033	45
36915	19866181	4
36916	19866211	10
36917	19866230	40
36918	19867288	55
36919	19868572	36
36920	19869851	40
36921	19871101	133
36922	19872424	66
36923	19872477	72
36924	19873564	31
36925	19873620	18
36926	19873655	15
36927	19873673	1
36928	19873691	27
36929	19874897	6
36930	19875045	16
36931	19875125	38
36932	19875154	14
36933	19875179	80
36934	19876235	10
36935	19876485	35
36936	19876540	10
36937	19876578	11
36938	19876604	1
36939	19876631	15
36940	19876654	21
36941	19876677	28
36942	19877382	38
36943	19877433	73
36944	19878694	60
36945	19878730	42
36946	19879993	53
36947	19881172	7
36948	19881223	17
36949	19882936	19
36950	19883031	12
36951	19883057	29
36952	19883072	3
36953	19883086	52
36954	19884286	122
36955	19885397	48
36956	19886663	20
36957	19886696	16
36958	19886715	29
36959	19887952	91
36960	19889249	53
36961	19890318	68
36962	19891570	21
36963	19891629	39
36964	19892656	35
36965	19892734	6
36966	19892757	50
36967	19893841	13
36968	19893878	43
36969	19895760	9
36970	19895856	39
36971	19896358	18
36972	19896412	5
36973	19896439	13
36974	19896460	12
36975	19896479	27
36976	19896505	3
36977	19896521	7
36978	19896538	17
36979	19896555	37
36980	19897761	4
36981	19897787	13
36982	19897809	50
36983	19899060	11
36984	19899088	2
36985	19899104	29
36986	19900372	210
36987	19901996	11
36988	19902163	5
36989	19902180	21
36990	19902197	18
36991	19902212	8
36992	19902229	38
36993	19903379	35
36994	19903420	51
36995	19904657	2
36996	19904686	6
36997	19904721	11
36998	19904745	30
36999	19906162	7
37000	19906209	2
37001	19906226	131
37002	19907486	62
37003	19908828	2
37004	19908952	34
37005	19908993	140
37006	19910141	112
37007	19911417	63
37008	19912716	31
37009	19912770	24
37010	19912804	120
37011	19914035	101
37012	19915324	32
37013	19915361	7
37014	19915379	48
37015	19916626	37
37016	19917902	19
37017	19917940	76
37018	19919006	42
37019	19919067	1
37020	19919086	32
37021	19920179	6
37022	19920233	115
37023	19921410	8
37024	19921443	56
37025	19922694	26
37026	19922762	17
37027	19922779	45
37028	19924025	61
37029	19925357	22
37030	19925467	27
37031	19925525	52
37032	19926509	1
37033	19926554	7
37034	19926577	67
37035	19927794	15
37036	19927826	20
37037	19929080	58
37038	19930236	8
37039	19930261	119
37040	19931328	6
37041	19931361	91
37042	19932464	10
37043	19932497	55
37044	19933752	10
37045	19933784	30
37046	19935038	23
37047	19935070	7
37048	19935089	9
37049	19935114	79
37050	19936376	8
37051	19936436	3
37052	19936463	4
37053	19936484	95
37054	19937607	7
37055	19937636	7
37056	19937654	133
37057	19938910	6
37058	19938937	49
37059	19940228	4
37060	19940268	85
37061	19940282	22
37062	19940297	5
37063	19940310	97
37064	19942347	8
37065	19942494	19
37066	19942643	74
37067	19943929	3
37068	19943974	7
37069	19943991	4
37070	19944007	9
37071	19944034	73
37072	19945244	15
37073	19945266	30
37074	19947376	3
37075	19947440	193
37076	19948292	3
37077	19948372	51
37078	19948405	3
37079	19948432	6
37080	19948453	42
37081	19948474	7
37082	19948502	70
37083	19949585	125
37084	19950750	10
37085	19950787	6
37086	19950803	47
37087	19951832	35
37088	19951865	37
37089	19953130	20
37090	19953162	28
37091	19954412	8
37092	19954435	34
37093	19955638	68
37094	19957038	22
37095	19957063	6
37096	19957078	38
37097	19958372	10
37098	19958467	5
37099	19958549	15
37100	19958591	3
37101	19958627	30
37102	19960301	149
37103	19960353	25
37104	19960381	65
37105	19960397	23
37106	19960412	34
37107	19960427	31
37108	19961196	1
37109	19961236	22
37110	19961269	44
37111	19961287	6
37112	19961301	11
37113	19961316	16
37114	19961332	3
37115	19961347	16
37116	19961367	37
37117	19962570	19
37118	19962603	43
37119	19963855	50
37120	19965242	11
37121	19965308	28
37122	19965325	102
37123	19966513	20
37124	19966541	24
37125	19968124	15
37126	19968163	5
37127	19968192	22
37128	19969290	38
37129	19969321	18
37130	19969340	11
37131	19969356	5
37132	19969379	39
37133	19970606	35
37134	19971883	23
37135	19971912	6
37136	19971929	60
37137	19973180	52
37138	19974481	58
37139	19975793	1
37140	19975842	38
37141	19977091	18
37142	19977153	19
37143	19977180	4
37144	19977217	50
37145	19978398	143
37146	19979672	9
37147	19979705	20
37148	19980951	11
37149	19980987	5
37150	19981006	32
37151	19982272	1
37152	19982315	6
37153	19982336	12
37154	19982357	114
37155	19983674	18
37156	19983746	25
37157	19983765	3
37158	19983780	45
37159	19983796	29
37160	19983820	12
37161	19983836	58
37162	19985046	4
37163	19985089	36
37164	19986347	18
37165	19986387	1
37166	19986418	51
37167	19987641	73
37168	19988927	12
37169	19988965	19
37170	19988985	41
37171	19990238	6
37172	19990269	21
37173	19991513	42
37174	19992888	6
37175	19992968	33
37176	19992989	6
37177	19993017	39
37178	19993035	32
37179	19993055	126
37180	19994245	3
37181	19994281	8
37182	19994304	16
37183	19994334	1
37184	19994352	25
37185	19995616	51
37186	19996900	32
37187	19996940	9
37188	19996968	15
37189	19996985	7
37190	19997002	44
37191	19998193	1
37192	19998221	45
37193	19999261	31
37194	20001221	8
37195	20001271	11
37196	20001287	36
37197	20002549	2
37198	20002606	56
37199	20003507	26
37200	20003548	6
37201	20003573	88
37202	20004824	199
37203	20005938	121
37204	20007211	5
37205	20007255	39
37206	20008750	85
37207	20009560	67
37208	20009653	27
37209	20009672	21
37210	20009700	108
37211	20010962	3
37212	20011009	2
37213	20011024	54
37214	20012009	68
37215	20013290	34
37216	20014569	1
37217	20014599	3
37218	20014615	46
37219	20015656	2
37220	20015685	10
37221	20015703	4
37222	20015730	3
37223	20015746	36
37224	20016977	33
37225	20017012	58
37226	20018072	23
37227	20018125	4
37228	20018164	7
37229	20018181	12
37230	20018197	33
37231	20019150	34
37232	20019178	11
37233	20019201	2
37234	20019216	10
37235	20019230	39
37236	20020279	41
37237	20021345	32
37238	20022474	77
37239	20023647	23
37240	20023697	59
37241	20024973	2
37242	20025016	10
37243	20025037	7
37244	20025068	20
37245	20026506	8
37246	20026556	94
37247	20027579	25
37248	20027606	19
37249	20027622	54
37250	20028882	11
37251	20028910	20
37252	20029974	8
37253	20030001	11
37254	20030021	21
37255	20031144	12
37256	20031176	14
37257	20031195	22
37258	20031215	5
37259	20031234	43
37260	20032403	4
37261	20032439	24
37262	20033479	147
37263	20034547	40
37264	20035847	4
37265	20035891	17
37266	20035923	4
37267	20035957	23
37268	20035975	61
37269	20035992	20
37270	20036009	7
37271	20036027	8
37272	20036048	29
37273	20036943	81
37274	20038006	100
37275	20039310	11
37276	20039337	86
37277	20040588	5
37278	20040623	3
37279	20040641	25
37280	20041661	70
37281	20044226	67
37282	20045277	50
37283	20046559	7
37284	20046593	9
37285	20046611	4
37286	20046627	41
37287	20047850	67
37288	20049142	78
37289	20050308	45
37290	20051420	131
37291	20052475	13
37292	20052514	38
37293	20053759	67
37294	20055036	37
37295	20056064	87
37296	20057332	42
37297	20058480	33
37298	20058557	2
37299	20058624	1
37300	20060203	14
37301	20060295	1
37302	20060320	4
37303	20060343	4
37304	20060364	6
37305	20060392	37
37306	20060444	25
37307	20060469	31
37308	20060487	61
37309	20061721	1
37310	20061770	43
37311	20063010	52
37312	20064064	17
37313	20064099	32
37314	20065362	30
37315	20065399	67
37316	20066658	79
37317	20067855	7
37318	20067887	16
37319	20067902	1
37320	20067916	37
37321	20069009	31
37322	20069042	24
37323	20070074	33
37324	20071065	35
37325	20072319	24
37326	20072348	81
37327	20073400	15
37328	20073434	15
37329	20073449	33
37330	20074504	35
37331	20074534	48
37332	20075870	13
37333	20076015	25
37334	20076054	159
37335	20077003	31
37336	20077086	14
37337	20077143	7
37338	20077165	46
37339	20078408	31
37340	20078456	38
37341	20078479	36
37342	20078499	2
37343	20078519	5
37344	20078547	25
37345	20079722	8
37346	20079766	8
37347	20079787	24
37348	20081012	15
37349	20081038	14
37350	20081062	8
37351	20081076	25
37352	20082325	60
37353	20083976	61
37354	20084122	20
37355	20084155	6
37356	20084181	49
37357	20085153	3
37358	20085215	2
37359	20085234	2
37360	20085250	27
37361	20085275	57
37362	20086415	60
37363	20087623	20
37364	20087658	39
37365	20088916	11
37366	20088957	14
37367	20088989	18
37368	20089007	26
37369	20090287	2
37370	20090322	21
37371	20090341	17
37372	20090367	3
37373	20090384	56
37374	20091702	16
37375	20091780	21
37376	20091806	29
37377	20091826	5
37378	20091857	42
37379	20092955	9
37380	20093074	22
37381	20093101	12
37382	20093144	66
37383	20094266	30
37384	20094315	30
37385	20095558	28
37386	20095596	9
37387	20095617	66
37388	20096847	49
37389	20098127	3
37390	20098152	24
37391	20099358	4
37392	20099388	12
37393	20099407	100
37394	20100830	77
37395	20100892	69
37396	20102129	7
37397	20102194	30
37398	20102224	15
37399	20102251	35
37400	20103414	11
37401	20103443	12
37402	20103462	4
37403	20103481	74
37404	20104715	30
37405	20104747	8
37406	20104772	13
37407	20104788	22
37408	20106033	31
37409	20106071	79
37410	20107153	6
37411	20107198	2
37412	20107218	8
37413	20107236	12
37414	20107252	37
37415	20108502	21
37416	20108548	26
37417	20108577	21
37418	20108594	40
37419	20109923	14
37420	20110008	55
37421	20110032	92
37422	20111235	15
37423	20111323	6
37424	20111379	42
37425	20112374	27
37426	20112406	33
37427	20113475	51
37428	20114755	129
37429	20116033	14
37430	20116063	13
37431	20116080	148
37432	20117321	13
37433	20117358	11
37434	20117389	25
37435	20118668	18
37436	20118722	7
37437	20118748	90
37438	20119996	100
37439	20121281	50
37440	20122556	3
37441	20122585	34
37442	20123866	50
37443	20123912	48
37444	20125245	18
37445	20125311	61
37446	20126322	2
37447	20126359	3
37448	20126377	8
37449	20126393	11
37450	20126414	112
37451	20128151	20
37452	20128210	7
37453	20128228	41
37454	20128243	7
37455	20128257	9
37456	20128374	99
37457	20128910	46
37458	20130011	33
37459	20130045	10
37460	20130066	2
37461	20130086	9
37462	20130112	1
37463	20130131	31
37464	20131407	1
37465	20131440	96
37466	20132480	7
37467	20132519	47
37468	20133535	40
37469	20134884	32
37470	20134919	45
37471	20136155	3
37472	20136184	64
37473	20137437	1
37474	20137464	22
37475	20138724	5
37476	20138756	47
37477	20140011	4
37478	20140048	58
37479	20141331	15
37480	20141427	24
37481	20141472	7
37482	20141492	8
37483	20141514	27
37484	20143896	7
37485	20144055	8
37486	20144081	47
37487	20144103	112
37488	20145277	75
37489	20145373	29
37490	20145431	9
37491	20145455	24
37492	20145476	53
37493	20146421	64
37494	20147692	5
37495	20147730	25
37496	20149005	118
37497	20150104	70
37498	20151397	74
37499	20152673	4
37500	20152702	29
37501	20153717	25
37502	20153744	89
37503	20155015	4
37504	20155044	11
37505	20155060	14
37506	20155082	70
37507	20156239	24
37508	20156271	13
37509	20156288	54
37510	20157383	17
37511	20157439	3
37512	20157468	14
37513	20157485	12
37514	20157501	38
37515	20158775	7
37516	20158871	12
37517	20158969	22
37518	20159012	10
37519	20159039	41
37520	20159068	6
37521	20159097	6
37522	20159125	30
37523	20159178	15
37524	20159199	40
37525	20159217	23
37526	20159236	30
37527	20160231	14
37528	20160295	1
