11414	30415758	87
11415	30416818	16
11416	30416868	23
11417	30416896	4
11418	30416916	15
11419	30416933	43
11420	30417971	13
11421	30418002	12
11422	30418021	11
11423	30418034	3
11424	30418044	24
11425	30418058	21
11426	30419105	73
11427	30420396	19
11428	30420426	56
11429	30421722	6
11430	30421774	73
11431	30423007	35
11432	30424293	41
11433	30424322	15
11434	30424342	5
11435	30424359	94
11436	30425415	104
11437	30426526	5
11438	30426559	1
11439	30426574	125
11440	30427836	211
11441	30429113	64
11442	30430426	30
11443	30430467	30
11444	30431486	1
11445	30431535	115
11446	30432559	80
11447	30433767	74
11448	30434948	35
11449	30436224	7
11450	30436252	63
11451	30437295	54
11452	30437330	22
11453	30437349	52
11454	30438405	33
11455	30438443	13
11456	30438470	53
11457	30439611	13
11458	30439645	111
11459	30440912	46
11460	30440950	6
11461	30440970	68
11462	30442205	53
11463	30443243	13
11464	30443269	39
11465	30444526	84
11466	30445809	17
11467	30445837	20
11468	30446872	12
11469	30446948	57
11470	30449174	51
11471	30449230	4
11472	30449258	28
11473	30449280	39
11474	30449311	3
11475	30449335	33
11476	30450265	24
11477	30450304	17
11478	30450324	44
11479	30451390	23
11480	30451424	16
11481	30451444	38
11482	30451464	46
11483	30452673	24
11484	30452697	68
11485	30453756	12
11486	30453789	58
11487	30455073	23
11488	30455131	7
11489	30455155	2
11490	30455178	84
11491	30456386	17
11492	30456429	48
11493	30457674	65
11494	30458937	74
11495	30460278	26
11496	30460340	34
11497	30461422	12
11498	30461451	4
11499	30461463	10
11500	30461474	22
11501	30462567	18
11502	30462611	21
11503	30463960	34
11504	30464003	94
11505	30465265	16
11506	30465310	43
11507	30466316	32
11508	30466344	16
11509	30466359	2
11510	30466375	45
11511	30467820	15
11512	30467865	43
11513	30467885	1
11514	30467903	27
11515	30469130	53
11516	30469171	2
11517	30469186	42
11518	30470355	18
11519	30470383	25
11520	30471646	12
11521	30471671	98
11522	30472822	5
11523	30472855	27
11524	30474185	13
11525	30474275	45
11526	30475463	68
11527	30475518	49
11528	30476635	94
11529	30477997	11
11530	30478050	30
11531	30479270	51
11532	30480571	26
11533	30480621	11
11534	30480646	108
11535	30481683	12
11536	30481743	31
11537	30481768	26
11538	30481792	1
11539	30483177	35
11540	30483284	57
11541	30483404	21
11542	30483435	139
11543	30484402	15
11544	30484442	18
11545	30484458	40
11546	30485713	5
11547	30485748	138
11548	30486780	20
11549	30486812	57
11550	30488060	40
11551	30489158	6
11552	30489189	117
11553	30490370	28
11554	30491588	54
11555	30492878	30
11556	30492914	60
11557	30493934	13
11558	30493966	20
11559	30495296	26
11560	30495372	21
11561	30495398	6
11562	30495419	90
11563	30496625	61
11564	30497882	14
11565	30497921	73
11566	30499054	5
11567	30499764	13
11568	30499860	23
11569	30499884	9
11570	30499903	26
11571	30499921	58
11572	30500857	8
11573	30500888	39
11574	30502198	57
11575	30502240	46
11576	30503478	6
11577	30503515	30
11578	30504695	60
11579	30505938	11
11580	30505973	36
11581	30507109	1
11582	30507141	22
11583	30507159	2
11584	30507177	102
11585	30508245	16
11586	30508293	2
11587	30508316	18
11588	30508334	4
11589	30508349	65
11590	30509563	294
11591	30510711	26
11592	30510737	43
11593	30512012	28
11594	30512047	18
11595	30513259	82
11596	30513308	21
11597	30513339	5
11598	30513393	69
11599	30515380	22
11600	30515473	107
11601	30516673	6
11602	30516721	2
11603	30516741	29
11604	30518046	58
11605	30518104	9
11606	30518130	44
11607	30519333	41
11608	30519378	19
11609	30519393	17
11610	30519403	75
11611	30520522	21
11612	30520570	84
11613	30521827	34
11614	30521878	145
11615	30523127	76
11616	30524525	2
11617	30524575	36
11618	30525845	55
11619	30525878	7
11620	30525890	75
11621	30527339	5
11622	30527385	42
11623	30528769	8
11624	30528836	34
11625	30530184	51
11626	30530235	27
11627	30531616	54
11628	30531667	113
11629	30532987	9
11630	30533035	34
11631	30534470	68
11632	30534532	7
11633	30534552	89
11634	30535864	7
11635	30535921	5
11636	30535944	2
11637	30535962	26
11638	30537153	32
11639	30537173	53
11640	30538493	3
11641	30538547	19
11642	30538571	15
11643	30538591	90
11644	30539651	55
11645	30539710	51
11646	30540800	97
11647	30540858	39
11648	30542077	25
11649	30542114	1
11650	30542133	23
11651	30542150	66
11652	30543319	17
11653	30543372	43
11654	30543391	67
11655	30544652	86
11656	30544720	6
11657	30544740	7
11658	30544755	13
11659	30544771	63
11660	30546058	38
11661	30546113	71
11662	30547532	71
11663	30547652	35
11664	30547675	26
11665	30547696	37
11666	30548867	6
11667	30548966	32
11668	30550211	91
11669	30550254	15
11670	30550266	1
11671	30550276	117
11672	30552279	59
11673	30552345	3
11674	30552370	15
11675	30552385	2
11676	30552403	22
11677	30553812	4
11678	30553859	8
11679	30553870	41
11680	30555262	30
11681	30555316	21
11682	30556698	31
11683	30556750	25
11684	30558234	51
11685	30558280	29
11686	30558304	31
11687	30559678	5
11688	30559726	73
11689	30561152	80
11690	30561199	1
11691	30561211	1
11692	30561222	31
11693	30562562	16
11694	30562635	156
11695	30564054	31
11696	30564104	15
11697	30564117	68
11698	30565480	67
11699	30565526	42
11700	30566962	83
11701	30567008	5
11702	30567020	58
11703	30568400	2
11704	30568444	8
11705	30568456	9
11706	30568467	36
11707	30569906	8
11708	30569958	2
11709	30569971	96
11710	30571353	11
11711	30571404	43
11712	30572787	75
11713	30572837	4
11714	30572850	106
11715	30574232	61
11716	30574284	76
11717	30575594	30
11718	30575659	48
11719	30575673	27
11720	30575684	11
11721	30575696	63
11722	30576965	14
11723	30577021	3
11724	30577042	22
11725	30577059	48
11726	30578328	14
11727	30578354	13
11728	30578366	21
11729	30579647	74
11730	30579698	31
11731	30581090	27
11732	30581141	76
11733	30582566	3
11734	30582615	12
11735	30582627	27
11736	30584051	9
11737	30584098	29
11738	30585474	18
11739	30585525	23
11740	30586975	44
11741	30587026	45
11742	30588414	7
11743	30588465	109
11744	30589855	44
11745	30589905	57
11746	30591296	38
11747	30591343	109
11748	30592773	19
11749	30592819	67
11750	30594249	2
11751	30594298	22
11752	30595685	52
11753	30595762	9
11754	30595783	64
11755	30597159	7
11756	30597206	15
11757	30597219	1
11758	30597230	100
11759	30598603	27
11760	30598653	37
11761	30600067	96
11762	30600115	21
11763	30601542	22
11764	30601586	23
11765	30601599	21
11766	30602994	27
11767	30603059	21
11768	30603079	12
11769	30603096	12
11770	30603114	51
11771	30604515	8
11772	30604567	17
11773	30605951	13
11774	30606001	20
11775	30607418	86
11776	30607463	5
11777	30607476	9
11778	30607487	16
11779	30608903	7
11780	30608951	112
11781	30610259	61
11782	30610330	21
11783	30610344	48
11784	30611612	1
11785	30611667	131
11786	30612951	37
11787	30612984	44
11788	30614121	26
11789	30614178	40
11790	30615544	3
11791	30615589	19
11792	30617029	38
11793	30617088	4
11794	30617108	26
11795	30618361	3
11796	30618426	10
11797	30618448	47
11798	30619889	37
11799	30619940	113
11800	30621322	37
11801	30621375	102
11802	30622759	1
11803	30622810	10
11804	30622823	20
11805	30624207	55
11806	30624253	4
11807	30624266	69
11808	30625525	60
11809	30625637	16
11810	30625676	10
11811	30625697	2
11812	30625712	55
11813	30626941	27
11814	30627008	8
11815	30627029	184
11816	30628274	73
11817	30628332	11
11818	30628355	29
11819	30629416	23
11820	30629454	26
11821	30629479	5
11822	30629501	75
11823	30630726	84
11824	30632118	5
11825	30632194	7
11826	30632217	11
11827	30632236	29
11828	30632248	73
11829	30633649	72
11830	30633698	8
11831	30633710	46
11832	30635120	21
11833	30635166	6
11834	30635179	17
11835	30635190	93
11836	30636633	19
11837	30636684	52
11838	30638068	36
11839	30638119	1
11840	30638132	15
11841	30639480	11
11842	30639529	118
11843	30640940	134
11844	30642412	32
11845	30642460	41
11846	30643766	54
11847	30643842	13
11848	30643863	66
11849	30645106	107
11850	30646250	1
11851	30646295	29
11852	30647427	21
11853	30647558	26
11854	30647640	1
11855	30647668	67
11856	30649382	27
11857	30649440	51
11858	30649454	65
11859	30650761	13
11860	30650805	81
11861	30651914	16
11862	30651972	13
11863	30651984	19
11864	30651994	12
11865	30653406	23
11866	30653457	49
11867	30654836	26
11868	30654887	34
11869	30656240	59
11870	30656291	48
11871	30657711	61
11872	30657760	22
11873	30659179	33
11874	30659227	24
11875	30660651	8
11876	30660699	68
11877	30662107	1
11878	30662176	9
11879	30662197	71
11880	30663549	25
11881	30663599	34
11882	30664984	38
11883	30665035	1
11884	30665049	81
11885	30666457	29
11886	30666505	18
11887	30667902	36
11888	30667948	16
11889	30669369	8
11890	30669415	22
11891	30669427	35
11892	30670741	58
11893	30670790	89
11894	30672194	6
11895	30672246	51
11896	30673601	43
11897	30673651	14
11898	30673670	11
11899	30673688	3
11900	30673705	27
11901	30675092	9
11902	30675140	38
11903	30676565	35
11904	30676612	9
11905	30676625	55
11906	30678049	13
11907	30678100	39
11908	30679452	52
11909	30679501	6
11910	30679514	70
11911	30680899	10
11912	30680949	7
11913	30680961	83
11914	30682327	5
11915	30682384	89
11916	30683808	16
11917	30683869	43
11918	30685141	18
11919	30685215	16
11920	30685236	15
11921	30685256	97
11922	30686503	6
11923	30686551	2
11924	30686570	25
11925	30687808	27
11926	30687845	67
11927	30689183	9
11928	30689244	7
11929	30689259	10
11930	30689269	44
11931	30689281	61
11932	30690736	65
11933	30690783	61
11934	30692216	14
11935	30692262	49
11936	30693686	87
11937	30693731	10
11938	30693744	7
11939	30693755	111
11940	30695146	24
11941	30695193	12
11942	30695205	34
11943	30696585	43
11944	30696664	63
11945	30696684	7
11946	30696703	30
11947	30698096	7
11948	30698147	85
11949	30699567	9
11950	30699616	6
11951	30699628	35
11952	30701031	2
11953	30701077	56
11954	30702489	8
11955	30702536	100
11956	30703951	91
11957	30704011	31
11958	30705343	6
11959	30705396	24
11960	30706798	39
11961	30706846	144
11962	30708272	24
11963	30708319	40
11964	30709741	76
11965	30709788	3
11966	30709800	54
11967	30711184	34
11968	30711229	132
11969	30712667	7
11970	30712717	111
11971	30714098	5
11972	30714149	65
11973	30715524	51
11974	30715569	27
11975	30717036	18
11976	30717083	97
11977	30718462	29
11978	30718521	107
11979	30719861	11
11980	30719930	64
11981	30721161	4
11982	30721192	51
11983	30721211	90
11984	30722516	63
11985	30723832	1
11986	30723886	104
11987	30725109	27
11988	30725172	46
11989	30725186	36
11990	30726642	63
11991	30726691	58
11992	30728126	85
11993	30728173	10
11994	30728186	189
11995	30729371	54
11996	30729433	22
11997	30729453	19
11998	30730820	28
11999	30730870	27
12000	30732240	17
12001	30732286	62
12002	30733695	79
12003	30733801	26
12004	30733820	15
12005	30733840	83
12006	30735238	17
12007	30735286	31
12008	30736723	16
12009	30736785	56
12010	30738163	41
12011	30738212	21
12012	30739577	82
12013	30739630	50
12014	30741042	65
12015	30741088	1
12016	30741100	9
12017	30741111	35
12018	30742522	13
12019	30742571	61
12020	30743991	73
12021	30744038	44
12022	30745271	3
12023	30745325	18
12024	30746746	4
12025	30746795	57
12026	30748149	50
12027	30748197	56
12028	30749614	84
12029	30749662	12
12030	30749674	114
12031	30751083	3
12032	30751131	84
12033	30752565	73
12034	30752612	6
12035	30752624	25
12036	30753952	10
12037	30754036	1
12038	30754058	70
12039	30755306	17
12040	30755335	18
12041	30755354	43
12042	30756871	29
12043	30756922	9
12044	30756942	32
12045	30758159	75
12046	30758240	5
12047	30758267	24
12048	30758280	18
12049	30758291	59
12050	30759646	101
12051	30761124	23
12052	30761172	40
12053	30762555	44
12054	30762633	10
12055	30762654	6
12056	30762672	54
12057	30764065	74
12058	30764115	91
12059	30765505	87
12060	30765552	11
12061	30765565	47
12062	30766973	36
12063	30767018	20
12064	30768413	6
12065	30768460	10
12066	30768473	294
12067	30769893	18
12068	30769944	28
12069	30771382	108
12070	30771430	6
12071	30771442	44
12072	30771454	19
12073	30772839	14
12074	30772887	26
12075	30774241	24
12076	30774289	33
12077	30775748	24
12078	30775792	1
12079	30775804	4
12080	30775815	15
12081	30777199	84
12082	30777246	2
12083	30777259	94
12084	30778640	110
12085	30780082	74
12086	30780133	12
12087	30780145	89
12088	30781524	34
12089	30781606	116
12090	30782993	31
12091	30783041	5
12092	30783054	34
12093	30784460	14
12094	30784505	9
12095	30784518	84
12096	30785939	8
12097	30785987	22
12098	30787348	102
12099	30787420	101
12100	30788761	1
12101	30788834	29
12102	30788855	9
12103	30788874	75
12104	30790143	3
12105	30790173	12
12106	30790192	6
12107	30790208	97
12108	30791438	13
12109	30791477	35
12110	30792843	7
12111	30792887	20
12112	30794305	62
12113	30794348	10
12114	30794361	143
12115	30795757	50
12116	30795835	62
12117	30795855	67
12118	30797264	27
12119	30797348	32
12120	30797369	10
12121	30797386	14
12122	30797403	39
12123	30798605	3
12124	30798662	62
12125	30800122	42
12126	30800167	4
12127	30800179	3
12128	30800190	29
12129	30801605	87
12130	30801654	48
12131	30803081	45
12132	30803132	29
12133	30804494	45
12134	30804540	1
12135	30804552	2
12136	30804564	15
12137	30805936	85
12138	30805987	76
12139	30807411	25
12140	30807465	69
12141	30808902	19
12142	30808949	55
12143	30810337	4
12144	30810394	53
12145	30811817	18
12146	30811864	22
12147	30813254	92
12148	30813305	40
12149	30814696	7
12150	30814746	6
12151	30814758	24
12152	30816139	54
12153	30816184	45
12154	30817600	3
12155	30817648	9
12156	30817661	67
12157	30819135	34
12158	30819217	10
12159	30819240	43
12160	30820553	42
12161	30820602	6
12162	30820615	42
12163	30821988	52
12164	30822037	6
12165	30822050	15
12166	30823423	37
12167	30823473	63
12168	30824893	138
12169	30826387	7
12170	30826453	1
12171	30826474	45
12172	30827794	7
12173	30827855	1
12174	30827881	7
12175	30827898	18
12176	30827917	44
12177	30829095	12
12178	30829139	132
12179	30830430	15
12180	30830475	46
12181	30831742	37
12182	30831771	14
12183	30831786	89
12184	30833009	10
12185	30833023	39
12186	30834290	54
12187	30835571	7
12188	30835590	88
12189	30836845	7
12190	30836859	23
12191	30838121	11
12192	30838134	45
12193	30839403	20
12194	30839416	9
12195	30839427	45
12196	30840679	24
12197	30840692	89
12198	30841953	42
12199	30843238	72
12200	30844513	38
12201	30845633	1
12202	30846305	54
12203	30846858	46
12204	30846890	83
12205	30848325	10
12206	30848372	41
12207	30849782	17
12208	30849831	63
12209	30851259	6
12210	30851312	70
12211	30851332	30
12212	30851349	24
12213	30851360	41
12214	30852844	10
12215	30852893	79
12216	30854298	12
12217	30854347	28
12218	30855780	60
12219	30855829	23
12220	30857260	23
12221	30857309	38
12222	30858733	21
12223	30858782	6
12224	30858795	109
12225	30860176	151
12226	30861653	145
12227	30862879	32
12228	30862952	5
12229	30862973	31
12230	30864381	68
12231	30864461	39
12232	30865801	74
12233	30865848	94
12234	30867272	3
12235	30867320	27
12236	30868713	10
12237	30868760	40
12238	30870043	29
12239	30870119	16
12240	30870139	35
12241	30871526	18
12242	30871576	36
12243	30872956	17
12244	30873005	23
12245	30874423	63
12246	30874471	26
12247	30874483	41
12248	30875857	102
12249	30877338	14
12250	30877386	1
12251	30877398	14
12252	30878767	69
12253	30878815	41
12254	30878827	25
12255	30880230	47
12256	30880292	25
12257	30881613	65
12258	30881688	53
12259	30882881	33
12260	30882939	13
12261	30882959	37
12262	30884227	44
12263	30884285	4
12264	30884307	3
12265	30884327	51
12266	30885921	19
12267	30885976	18
12268	30885996	75
12269	30886015	22
12270	30886035	1
12271	30886054	17
12272	30886073	128
12273	30887278	52
12274	30887339	52
12275	30888687	73
12276	30888737	17
12277	30890116	30
12278	30890166	32
12279	30891588	33
12280	30891635	7
12281	30891649	58
12282	30893044	2
12283	30893088	14
12284	30893101	9
12285	30893112	11
12286	30893123	6
12287	30893134	8
12288	30893145	167
12289	30894542	9
12290	30894588	56
12291	30895913	8
12292	30895962	43
12293	30897368	47
12294	30897418	3
12295	30897431	17
12296	30898771	97
12297	30898820	100
12298	30900235	4
12299	30900282	75
12300	30901956	4
12301	30902021	25
12302	30902044	74
12303	30903224	9
12304	30903274	15
12305	30903288	110
12306	30904648	113
12307	30906057	25
12308	30906106	6
12309	30906118	70
12310	30907537	36
12311	30907584	10
12312	30907597	40
12313	30909006	26
12314	30909054	39
12315	30910476	5
12316	30910523	15
12317	30910536	52
12318	30911928	18
12319	30911974	29
12320	30913360	33
12321	30913433	42
12322	30913448	17
12323	30913459	7
12324	30913477	48
12325	30914917	22
12326	30914988	16
12327	30915009	13
12328	30915030	82
12329	30916277	93
12330	30916332	14
12331	30916345	130
12332	30917557	92
12333	30918855	7
12334	30918899	49
12335	30920065	5
12336	30920123	1
12337	30920143	7
12338	30920161	24
12339	30921520	12
12340	30921570	34
12341	30922963	68
12342	30923013	14
12343	30923025	27
12344	30924401	17
12345	30924448	17
12346	30925870	22
12347	30925917	63
12348	30927338	58
12349	30927385	47
12350	30928770	39
12351	30928820	35
12352	30929988	5
12353	30930046	9
12354	30930065	12
12355	30930083	48
12356	30931462	41
12357	30931513	69
12358	30932934	40
12359	30932979	8
12360	30932991	1
12361	30933003	40
12362	30934400	121
12363	30935876	1
12364	30935927	3
12365	30935940	32
12366	30937325	7
12367	30937377	60
12368	30938759	2
12369	30938810	12
12370	30938822	32
12371	30939858	13
12372	30939906	125
12373	30941335	15
12374	30941393	34
12375	30942806	24
12376	30942854	36
12377	30944277	1
12378	30944325	33
12379	30945594	11
12380	30945645	19
12381	30946999	32
12382	30947049	1
12383	30947062	66
12384	30948449	7
12385	30948498	1
12386	30948510	3
12387	30948521	11
12388	30948532	115
12389	30949888	161
12390	30951355	106
12391	30952833	48
12392	30952888	20
12393	30952901	44
12394	30954311	122
12395	30955684	24
12396	30955748	54
12397	30956972	25
12398	30957013	122
12399	30958307	43
12400	30958349	99
12401	30959609	55
12402	30959667	29
12403	30959688	47
12404	30961088	17
12405	30961136	29
12406	30962194	11
12407	30962266	29
12408	30962287	95
12409	30963694	38
12410	30963744	109
12411	30965099	3
12412	30965148	30
12413	30966529	6
12414	30966573	5
12415	30966585	11
12416	30966596	128
12417	30968017	24
12418	30968065	88
12419	30969485	72
12420	30969551	73
12421	30970935	1
12422	30970982	134
12423	30972380	77
12424	30972431	17
12425	30972443	4
12426	30972455	78
12427	30973807	62
12428	30973854	34
12429	30975253	12
12430	30975299	45
12431	30976722	19
12432	30976768	10
12433	30976780	17
12434	30978191	30
12435	30978242	54
12436	30979610	37
12437	30979660	97
12438	30981054	4
12439	30981105	29
12440	30982487	14
12441	30982534	51
12442	30984001	22
12443	30984063	29
12444	30984086	61
12445	30985462	1
12446	30985509	71
12447	30986933	173
12448	30988374	57
12449	30988430	16
12450	30988443	49
12451	30989800	6
12452	30989872	12
12453	30989893	8
12454	30989912	57
12455	30991135	58
12456	30992523	4
12457	30992577	138
12458	30993541	14
12459	30993590	6
12460	30993603	73
12461	30994822	51
12462	30994874	107
12463	30996044	3
12464	30996115	9
12465	30996128	47
12466	30997492	155
12467	30998932	24
12468	30998978	109
12469	31000409	8
12470	31000457	6
12471	31000469	26
12472	31001866	80
12473	31001919	33
12474	31001933	25
12475	31001944	73
12476	31003424	125
12477	31004831	34
12478	31004877	4
12479	31004890	1
12480	31004901	60
12481	31006292	45
12482	31006343	3
12483	31006356	30
12484	31007735	7
12485	31007782	107
12486	31009212	20
12487	31009259	54
12488	31010688	74
12489	31010733	3
12490	31010746	12
12491	31010756	17
12492	31012112	111
12493	31013511	9
12494	31013561	9
12495	31013574	241
12496	31014955	10
12497	31015012	47
12498	31016401	10
12499	31016448	36
12500	31017862	143
12501	31019334	13
12502	31019382	56
12503	31020770	16
12504	31020821	5
12505	31020834	24
12506	31022205	13
12507	31022259	26
12508	31022272	98
12509	31023666	9
12510	31023717	6
12511	31023730	81
12512	31025118	64
12513	31025165	76
12514	31026587	25
12515	31026633	56
12516	31028064	5
12517	31028122	8
12518	31028143	99
12519	31029451	19
12520	31029517	53
12521	31030754	79
12522	31032054	42
12523	31032098	4
12524	31032120	88
12525	31033183	22
12526	31033235	8
12527	31033255	34
12528	31034648	139
12529	31036105	1
12530	31036151	41
12531	31037540	69
12532	31037588	1
12533	31037601	12
12534	31037612	67
12535	31038991	14
12536	31039043	36
12537	31040427	16
12538	31040473	49
12539	31041873	59
12540	31041919	20
12541	31043336	56
12542	31043382	52
12543	31044801	136
12544	31046211	44
12545	31046304	43
12546	31046325	23
12547	31046336	6
12548	31046347	2
12549	31046357	41
12550	31046374	62
12551	31047785	10
12552	31047834	45
12553	31049207	5
12554	31049254	94
12555	31050678	19
12556	31050727	7
12557	31050740	34
12558	31052118	25
12559	31052165	47
12560	31053603	10
12561	31053655	75
12562	31055042	36
12563	31055110	6
12564	31055124	19
12565	31055135	34
12566	31056378	8
12567	31056428	60
12568	31057835	18
12569	31057882	48
12570	31059008	7
12571	31059067	3
12572	31059083	57
12573	31059094	7
12574	31059106	67
12575	31060494	64
12576	31060540	23
12577	31061926	19
12578	31061973	29
12579	31063369	10
12580	31063420	9
12581	31063432	23
12582	31064817	12
12583	31064869	1
12584	31064881	29
12585	31066214	25
12586	31066258	5
12587	31066271	69
12588	31067675	15
12589	31067730	50
12590	31069049	28
12591	31069106	13
12592	31069119	30
12593	31070401	65
12594	31070456	8
12595	31070471	115
12596	31071761	26
12597	31071809	3
12598	31071834	27
12599	31073177	67
12600	31073225	2
12601	31073244	72
12602	31074652	2
12603	31074708	63
12604	31076050	75
12605	31076093	3
12606	31076105	3
12607	31076117	24
12608	31077486	31
12609	31077532	91
12610	31078898	22
12611	31078950	11
12612	31078963	55
12613	31080237	43
12614	31080322	6
12615	31080357	32
12616	31080370	68
12617	31081715	1
12618	31081765	107
12619	31083163	37
12620	31083209	53
12621	31084582	9
12622	31084636	128
12623	31086032	17
12624	31086079	25
12625	31087479	57
12626	31087531	152
12627	31088914	46
12628	31088976	62
12629	31090357	31
12630	31090406	19
12631	31091754	28
12632	31091801	39
12633	31093174	11
12634	31093245	35
12635	31093266	9
12636	31093286	66
12637	31094688	16
12638	31094734	1
12639	31094746	25
12640	31096101	14
12641	31096150	40
12642	31097540	24
12643	31097590	46
12644	31098971	6
12645	31099014	5
12646	31099027	1
12647	31099038	30
12648	31100414	4
12649	31100461	32
12650	31101799	8
12651	31101855	16
12652	31101869	76
12653	31103237	12
12654	31103310	46
12655	31103331	33
12656	31104563	36
12657	31104591	26
12658	31105888	24
12659	31106876	8
12660	31106929	72
12661	31106944	80
12662	31106955	32
12663	31106966	47
12664	31108315	13
12665	31108361	1
12666	31108374	73
12667	31109753	37
12668	31109800	103
12669	31111187	27
12670	31111232	18
12671	31112358	127
12672	31112420	59
12673	31113804	28
12674	31113854	33
12675	31115206	5
12676	31115258	58
12677	31116499	23
12678	31116546	12
12679	31116558	20
12680	31117938	64
12681	31117985	46
12682	31119374	43
12683	31119420	23
12684	31120816	42
12685	31120877	118
12686	31122295	3
12687	31122347	14
12688	31122360	19
12689	31122371	67
12690	31123714	6
12691	31123764	45
12692	31125134	60
12693	31125180	60
12694	31126238	60
12695	31126299	3
12696	31126319	5
12697	31126332	10
12698	31126343	35
12699	31127711	48
12700	31127757	85
12701	31128970	26
12702	31129019	37
12703	31130324	38
12704	31130380	18
12705	31130405	2
12706	31130423	33
12707	31131680	25
12708	31131729	13
12709	31131742	119
12710	31133010	15
12711	31133053	37
12712	31134459	55
12713	31134506	43
12714	31135886	96
12715	31135931	14
12716	31135944	74
12717	31137314	7
12718	31137365	24
12719	31138751	35
12720	31138801	15
12721	31138813	45
12722	31140199	19
12723	31140250	116
12724	31141555	6
12725	31141632	11
12726	31141653	10
12727	31141672	16
12728	31141689	2
12729	31141705	51
12730	31142930	98
12731	31144223	7
12732	31144262	15
12733	31144284	58
12734	31145481	48
12735	31145563	19
12736	31145576	67
12737	31146824	117
12738	31146887	25
12739	31146900	20
12740	31146912	102
12741	31148348	47
12742	31148399	99
12743	31149776	64
12744	31149824	52
12745	31151174	45
12746	31151219	13
12747	31151232	59
12748	31152600	28
12749	31152647	10
12750	31152659	20
12751	31154044	72
12752	31154095	131
12753	31155517	30
12754	31155568	132
12755	31156955	4
12756	31157004	21
12757	31158380	67
12758	31158427	86
12759	31159802	7
12760	31159845	11
12761	31159858	126
12762	31161216	6
12763	31161262	1
12764	31161274	44
12765	31162660	67
12766	31162710	62
12767	31164062	98
12768	31164111	4
12769	31164123	10
12770	31164135	62
12771	31165512	23
12772	31165563	136
12773	31166928	2
12774	31166995	36
12775	31167016	3
12776	31167035	31
12777	31168441	105
12778	31168486	47
12779	31169684	36
12780	31169732	122
12781	31171171	37
12782	31171222	16
12783	31171235	46
12784	31172613	42
12785	31172664	73
12786	31174041	5
12787	31174086	37
12788	31175475	17
12789	31175520	3
12790	31175532	8
12791	31175543	86
12792	31176923	24
12793	31176969	7
12794	31176982	57
12795	31178324	119
12796	31179777	2
12797	31179846	11
12798	31179866	31
12799	31181201	41
12800	31181270	42
12801	31182477	16
12802	31182519	67
12803	31183767	28
12804	31183794	195
12805	31185054	26
12806	31185097	57
12807	31185110	26
12808	31185121	17
12809	31185132	43
12810	31186526	69
12811	31186577	18
12812	31187927	29
12813	31187974	3
12814	31187986	1
12815	31187997	14
12816	31189375	21
12817	31189423	3
12818	31189436	7
12819	31189447	4
12820	31189458	20
12821	31190813	32
12822	31190860	63
12823	31192235	16
12824	31192286	4
12825	31192300	67
12826	31193696	1
12827	31193742	50
12828	31195149	79
12829	31195204	58
12830	31196443	16
12831	31196526	7
12832	31196562	18
12833	31196582	149
12834	31197973	28
12835	31198020	63
12836	31199333	139
12837	31200767	11
12838	31200814	129
12839	31202200	36
12840	31202246	12
12841	31202258	9
12842	31202269	14
12843	31202280	27
12844	31203667	38
12845	31203718	67
12846	31205074	28
12847	31205124	16
12848	31205136	63
12849	31206516	21
12850	31206564	23
12851	31206576	6
12852	31206588	24
12853	31207962	13
12854	31208009	22
12855	31209393	41
12856	31209437	1
12857	31209450	11
12858	31209461	54
12859	31210808	58
12860	31210854	27
12861	31212252	36
12862	31212302	17
12863	31213605	20
12864	31213679	42
12865	31213700	5
12866	31213718	48
12867	31215037	9
12868	31215119	60
12869	31215140	167
12870	31216336	13
12871	31216392	11
12872	31216412	15
12873	31216429	12
12874	31216448	71
12875	31217673	26
12876	31217715	9
12877	31217736	36
12878	31218844	14
12879	31218901	16
12880	31218914	7
12881	31218925	37
12882	31220250	125
12883	31221685	13
12884	31221757	1
12885	31221795	23
12886	31221827	47
12887	31223161	62
12888	31223212	27
12889	31224589	14
12890	31224636	28
12891	31226003	113
12892	31227434	2
12893	31227481	5
12894	31227493	39
12895	31228817	17
12896	31228907	60
12897	31230072	28
12898	31230150	37
12899	31230170	8
12900	31230188	18
12901	31230205	76
12902	31231569	10
12903	31231620	44
12904	31232977	4
12905	31233045	4
12906	31233065	9
12907	31233082	16
12908	31233100	67
12909	31234142	22
12910	31234184	62
12911	31235490	4
12912	31235548	34
12913	31236821	26
12914	31236868	60
12915	31238279	43
12916	31238327	14
12917	31238340	13
12918	31238351	30
12919	31239735	43
12920	31239786	24
12921	31241157	3
12922	31241203	49
12923	31242555	21
12924	31242602	5
12925	31242615	50
12926	31243984	14
12927	31244031	108
12928	31245407	11
12929	31245454	50
12930	31246837	3
12931	31246883	10
12932	31246895	33
12933	31248251	49
12934	31248325	6
12935	31248347	17
12936	31248367	3
12937	31248385	67
12938	31249910	3
12939	31249971	11
12940	31250006	173
12941	31251050	19
12942	31251091	14
12943	31251113	19
12944	31251133	55
12945	31252366	4
12946	31252416	90
12947	31253962	53
12948	31254040	15
12949	31254065	37
12950	31254077	16
12951	31254088	23
12952	31254099	43
12953	31255399	13
12954	31255450	12
12955	31255463	204
12956	31256895	16
12957	31256945	20
12958	31258320	4
12959	31258364	18
12960	31258376	32
12961	31259730	7
12962	31259775	18
12963	31261080	13
12964	31261129	64
12965	31262436	6
12966	31262509	6
12967	31262529	50
12968	31263945	80
