18294	15017827	34
18295	15017844	43
18296	15017861	47
18297	15017884	47
18298	15017901	78
18299	15017918	67
18300	15020405	5
18301	15020471	149
18302	15020510	2
18303	15020527	24
18304	15020542	50
18305	15020557	39
18306	15020571	57
18307	15020585	2
18308	15020603	24
18309	15020619	35
18310	15020633	24
18311	15020647	15
18312	15020662	2
18313	15021118	42
18314	15021153	89
18315	15021182	3
18316	15021200	5
18317	15021216	21
18318	15021251	99
18319	15021739	262
18320	15024503	32
18321	15024583	27
18322	15024607	8
18323	15024626	7
18324	15024641	46
18325	15024699	24
18326	15024718	71
18327	15024743	82
18328	15024764	16
18329	15024784	42
18330	15024818	53
18331	15024834	43
18332	15024851	146
18333	15024866	3
18334	15024888	70
18335	15024916	7
18336	15024961	83
18337	15024989	33
18338	15025005	37
18339	15025036	43
18340	15025070	161
18341	15025970	61
18342	15026049	31
18343	15026072	15
18344	15026090	46
18345	15026107	56
18346	15026124	179
18347	15026153	79
18348	15026171	8
18349	15026187	271
18350	15027382	93
18351	15027418	51
18352	15027432	127
18353	15027445	34
18354	15027458	30
18355	15027485	34
18356	15027502	150
18357	15027519	20
18358	15027532	164
18359	15028576	8
18360	15028653	100
18361	15028676	21
18362	15028694	15
18363	15028728	30
18364	15028747	62
18365	15028766	87
18366	15028783	11
18367	15028802	29
18368	15028825	15
18369	15028841	64
18370	15028856	31
18371	15028870	41
18372	15028888	253
18373	15030012	3
18374	15030120	47
18375	15030146	240
18376	15032992	152
18377	15033053	12
18378	15033069	210
18379	15034332	42
18380	15034385	137
18381	15035672	187
18382	15037041	1
18383	15037079	101
18384	15038380	101
18385	15039575	27
18386	15039664	242
18387	15040875	261
18388	15041899	62
18389	15041922	82
18390	15043234	40
18391	15043263	16
18392	15043290	71
18393	15044633	26
18394	15044709	17
18395	15044734	422
18396	15045934	153
18397	15048981	172
18398	15049081	1
18399	15049104	103
18400	15049137	167
18401	15052648	77
18402	15052798	28
18403	15052820	13
18404	15052875	318
18405	15054102	49
18406	15054167	176
18407	15054197	3
18408	15054227	28
18409	15054243	156
18410	15055148	32
18411	15055195	154
18412	15056240	190
18413	15059040	21
18414	15059126	99
18415	15059148	14
18416	15059171	79
18417	15061635	54
18418	15061726	9
18419	15061785	106
18420	15062698	106
18421	15062786	4
18422	15062862	131
18423	15065370	44
18424	15065424	61
18425	15065439	73
18426	15065453	2
18427	15065468	42
18428	15065492	19
18429	15065529	45
18430	15065544	274
18431	15066498	100
18432	15067588	145
18433	15067632	154
18434	15070696	79
18435	15071308	75
18436	15071349	81
18437	15071380	54
18438	15071519	87
18439	15071585	72
18440	15071966	43
18441	15072476	24
18442	15072549	156
18443	15073792	149
18444	15075159	112
18445	15075320	167
18446	15075359	149
18447	15075393	55
18448	15075422	32
18449	15075461	13
18450	15075492	14
18451	15075513	67
18452	15075526	7
18453	15075540	163
18454	15076595	13
18455	15076705	37
18456	15076739	13
18457	15076757	64
18458	15077906	263
18459	15079032	46
18460	15079060	90
18461	15080337	157
18462	15081798	4
18463	15081870	69
18464	15081890	3
18465	15081909	5
18466	15081927	53
18467	15084366	139
18468	15084807	29
18469	15084825	1
18470	15084839	6
18471	15084853	2
18472	15084868	22
18473	15084894	89
18474	15086070	7
18475	15086113	5
18476	15086131	58
18477	15086153	55
18478	15086183	18
18479	15086301	210
18480	15087342	37
18481	15087400	61
18482	15087419	37
18483	15088643	91
18484	15088752	13
18485	15088782	120
18486	15089685	53
18487	15089764	566
18488	15090882	59
18489	15090949	65
18490	15091934	197
18491	15094548	34
18492	15094599	33
18493	15094617	142
18494	15095866	53
18495	15095919	1
18496	15095943	11
18497	15095957	76
18498	15097200	83
18499	15097302	24
18500	15097366	126
18501	15099620	100
18502	15099718	44
18503	15099737	62
18504	15099753	4
18505	15099779	19
18506	15099795	59
18507	15099811	95
18508	15100905	201
18509	15102301	85
18510	15102357	324
18511	15103588	213
18512	15104750	82
18513	15104865	43
18514	15104895	92
18515	15104916	175
18516	15106272	200
18517	15106632	176
18518	15107609	141
18519	15107947	80
18520	15108139	26
18521	15108168	15
18522	15108199	18
18523	15108411	10
18524	15108452	169
18525	15108811	4
18526	15108866	71
18527	15108887	9
18528	15108926	116
18529	15110272	11
18530	15110325	23
18531	15110344	6
18532	15110361	12
18533	15110385	5
18534	15110399	13
18535	15110414	16
18536	15110429	19
18537	15110443	9
18538	15110458	21
18539	15110477	193
18540	15111633	22
18541	15111679	39
18542	15111714	154
18543	15113043	121
18544	15113106	5
18545	15113127	1
18546	15113143	149
18547	15116433	8
18548	15116506	96
18549	15116527	176
18550	15116557	84
18551	15116575	7
18552	15116592	10
18553	15116609	84
18554	15116625	27
18555	15116643	76
18556	15116664	41
18557	15116680	39
18558	15116697	16
18559	15116712	68
18560	15116727	24
18561	15116748	73
18562	15116764	74
18563	15120185	1
18564	15120351	132
18565	15120406	39
18566	15120424	6
18567	15120457	38
18568	15120479	50
18569	15120502	13
18570	15120520	15
18571	15120545	112
18572	15120661	168
18573	15120690	32
18574	15120710	355
18575	15120731	36
18576	15120763	8
18577	15120783	5
18578	15120815	32
18579	15120859	214
18580	15121689	73
18581	15121792	12
18582	15121813	1
18583	15121845	71
18584	15121862	11
18585	15121878	118
18586	15121897	4
18587	15121914	121
18588	15123099	11
18589	15123200	14
18590	15123222	88
18591	15125123	20
18592	15125247	37
18593	15125271	104
18594	15125887	53
18595	15125914	186
18596	15127313	5
18597	15127406	23
18598	15127434	78
18599	15127468	206
18600	15129495	118
18601	15129551	121
18602	15130531	82
18603	15130641	6
18604	15130668	164
18605	15133565	10
18606	15133643	8
18607	15133664	19
18608	15133682	226
18609	15133699	50
18610	15133722	4
18611	15133739	5
18612	15133756	7
18613	15133772	178
18614	15135378	134
18615	15135492	90
18616	15136970	83
18617	15137056	36
18618	15137105	27
18619	15137178	46
18620	15137231	82
18621	15137312	53
18622	15138922	8
18623	15138996	204
18624	15139022	17
18625	15139039	34
18626	15139057	53
18627	15139106	77
18628	15139125	56
18629	15139144	27
18630	15139164	16
18631	15139181	1
18632	15139195	5
18633	15139229	6
18634	15139245	10
18635	15139265	56
18636	15139283	34
18637	15139299	12
18638	15139321	116
18639	15140300	67
18640	15140344	57
18641	15140367	165
18642	15141814	74
18643	15141948	71
18644	15142011	47
18645	15143096	38
18646	15143174	12
18647	15143191	2
18648	15143206	8
18649	15143232	35
18650	15143248	53
18651	15143262	92
18652	15144664	28
18653	15144839	5
18654	15144883	54
18655	15144940	168
18656	15145998	9
18657	15146128	75
18658	15146158	31
18659	15146182	4
18660	15146227	88
18661	15147244	96
18662	15147375	69
18663	15147400	52
18664	15148363	22
18665	15148461	123
18666	15150890	33
18667	15151025	5
18668	15151051	154
18669	15151957	10
18670	15152006	144
18671	15153477	18
18672	15153587	123
18673	15153606	210
18674	15154818	24
18675	15154938	135
18676	15154967	92
18677	15156223	83
18678	15156330	8
18679	15156380	1
18680	15156403	3
18681	15156426	19
18682	15156440	65
18683	15156481	116
18684	15157676	13
18685	15157835	3
18686	15157875	41
18687	15157893	107
18688	15159050	36
18689	15159074	70
18690	15160395	70
18691	15160460	3
18692	15160480	189
18693	15161756	112
18694	15161929	102
18695	15161961	16
18696	15161986	31
18697	15162004	39
18698	15162996	258
18699	15163198	26
18700	15163240	60
18701	15163266	3
18702	15163288	2
18703	15163309	132
18704	15165510	36
18705	15165689	11
18706	15165717	17
18707	15165742	1
18708	15165764	86
18709	15165784	17
18710	15165823	66
18711	15165845	51
18712	15165931	79
18713	15165973	100
18714	15165999	32
18715	15166032	10
18716	15166054	45
18717	15166071	14
18718	15166088	2
18719	15167230	7
18720	15167467	90
18721	15167523	23
18722	15167543	25
18723	15167561	81
18724	15167577	1
18725	15167593	78
18726	15167615	14
18727	15167833	100
18728	15167852	21
18729	15167868	216
18730	15167890	96
18731	15167921	31
18732	15167960	34
18733	15167977	11
18734	15167991	5
18735	15168005	67
18736	15168671	49
18737	15168739	183
18738	15170219	19
18739	15170304	15
18740	15170327	4
18741	15170346	42
18742	15170367	167
18743	15171871	15
18744	15171955	4
18745	15171989	51
18746	15172016	41
18747	15172039	15
18748	15172063	2
18749	15172115	1
18750	15172137	157
18751	15173230	69
18752	15173316	10
18753	15173337	99
18754	15173366	26
18755	15176855	1
18756	15176875	121
18757	15176889	2
18758	15176902	5
18759	15176915	16
18760	15176939	32
18761	15177075	90
18762	15177114	84
18763	15177132	3
18764	15177149	77
18765	15177169	7
18766	15177182	39
18767	15177195	52
18768	15177207	1
18769	15177219	26
18770	15177231	2
18771	15177250	132
18772	15177264	33
18773	15177276	41
18774	15177289	7
18775	15177301	51
18776	15178593	44
18777	15178701	21
18778	15178731	72
18779	15178758	19
18780	15178787	58
18781	15178806	16
18782	15178832	87
18783	15180489	32
18784	15180517	25
18785	15180540	168
18786	15182903	31
18787	15182970	159
18788	15184507	155
18789	15184624	59
18790	15184660	76
18791	15184683	76
18792	15185860	58
18793	15186815	19
18794	15186984	120
18795	15187021	8
18796	15187035	133
18797	15187048	122
18798	15188459	27
18799	15191246	459
18800	15191327	50
18801	15191350	7
18802	15191371	86
18803	15191388	20
18804	15191417	2
18805	15191435	2
18806	15191454	10
18807	15191472	50
18808	15193026	24
18809	15193077	6
18810	15193148	104
18811	15198432	14
18812	15198476	40
18813	15198524	155
18814	15198543	146
18815	15198701	37
18816	15198724	60
18817	15198739	77
18818	15198754	10
18819	15198766	11
18820	15198785	11
18821	15198827	20
18822	15198843	37
18823	15198857	81
18824	15198872	26
18825	15198888	64
18826	15200041	68
18827	15200177	172
18828	15201378	40
18829	15201483	24
18830	15201521	27
18831	15201553	9
18832	15201573	10
18833	15201590	10
18834	15201636	110
18835	15203064	38
18836	15203212	13
18837	15203289	19
18838	15203338	23
18839	15203357	39
18840	15203455	5
18841	15203519	57
18842	15203586	30
18843	15203677	118
18844	15203818	2
18845	15203960	80
18846	15204041	6
18847	15204470	16
18848	15205458	47
18849	15205954	63
18850	15206017	22
18851	15206076	84
18852	15206150	93
18853	15206192	338
18854	15206240	75
18855	15206264	19
18856	15206285	21
18857	15206304	58
18858	15206322	70
18859	15206349	17
18860	15206385	16
18861	15206405	164
18862	15206421	9
18863	15206442	49
18864	15206461	3
18865	15206483	8
18866	15206513	68
18867	15206532	6
18868	15206548	64
18869	15206563	79
18870	15206588	54
18871	15206607	23
18872	15206620	56
18873	15206636	15
18874	15206654	20
18875	15206671	15
18876	15206691	36
18877	15206734	52
18878	15206762	1
18879	15206782	56
18880	15206800	94
18881	15206814	103
18882	15206833	58
18883	15206847	6
18884	15206889	102
18885	15208001	30
18886	15208046	24
18887	15208074	1
18888	15208093	69
18889	15209382	32
18890	15209444	173
18891	15210859	144
18892	15210999	72
18893	15211045	166
18894	15212473	66
18895	15212548	67
18896	15213725	14
18897	15213967	16
18898	15214011	181
18899	15214756	157
18900	15216796	15
18901	15216860	16
18902	15216892	33
18903	15216925	20
18904	15216964	31
18905	15216996	46
18906	15217247	69
18907	15220140	120
18908	15220168	38
18909	15220211	160
18910	15220238	99
18911	15220257	82
18912	15220275	1
18913	15220293	34
18914	15220313	36
18915	15220341	81
18916	15221389	6
18917	15221433	1
18918	15221448	59
18919	15221476	7
18920	15222257	253
18921	15222773	4
18922	15222952	48
18923	15222981	120
18924	15223147	65
18925	15223243	86
18926	15229753	55
18927	15229837	1
18928	15229856	41
18929	15229875	17
18930	15229893	12
18931	15229926	34
18932	15229952	16
18933	15229986	66
18934	15230006	135
18935	15231296	65
18936	15231368	20
18937	15231400	34
18938	15231417	111
18939	15232848	4
18940	15232911	36
18941	15232959	12
18942	15232982	65
18943	15234705	157
18944	15234776	3
18945	15234811	8
18946	15234838	67
18947	15238750	73
18948	15238842	10
18949	15238880	1
18950	15238914	5
18951	15238942	98
18952	15240162	11
18953	15240203	23
18954	15240213	48
18955	15240222	78
18956	15241233	150
18957	15242475	6
18958	15242506	17
18959	15242524	192
18960	15243780	50
18961	15243818	23
18962	15243833	7
18963	15243849	111
18964	15245245	24
18965	15245301	128
18966	15246629	170
18967	15246716	79
18968	15246745	51
18969	15246778	15
18970	15246830	63
18971	15246855	3
18972	15246879	35
18973	15246904	5
18974	15246926	18
18975	15246958	28
18976	15246979	6
18977	15246995	73
18978	15247011	27
18979	15247027	24
18980	15247042	31
18981	15247058	9
18982	15247070	3
18983	15247082	20
18984	15247095	45
18985	15247110	106
18986	15249287	3
18987	15249370	83
18988	15250485	51
18989	15250527	197
18990	15251864	25
18991	15251918	70
18992	15253321	47
18993	15253435	96
18994	15253464	8
18995	15253487	22
18996	15253510	39
18997	15253533	68
18998	15254573	6
18999	15254672	110
19000	15254694	17
19001	15254717	9
19002	15254738	50
19003	15256081	10
19004	15256225	40
19005	15256248	145
19006	15257572	29
19007	15257609	43
19008	15257625	142
19009	15258970	68
19010	15259019	95
19011	15262096	183
19012	15262206	32
19013	15262237	297
19014	15263844	176
19015	15263969	19
19016	15263994	48
19017	15264011	2
19018	15264025	73
19019	15264051	7
19020	15264085	173
19021	15265117	319
19022	15266163	258
19023	15268678	7
19024	15268801	124
19025	15269003	112
19026	15269039	73
19027	15269091	12
19028	15269147	10
19029	15269171	209
19030	15269987	25
19031	15270073	204
19032	15271063	36
19033	15271124	38
19034	15271142	3
19035	15271172	72
19036	15272549	74
19037	15272630	105
19038	15273808	12
19039	15273884	29
19040	15273906	10
19041	15273938	89
19042	15276698	22
19043	15277072	7
19044	15277125	23
19045	15277145	8
19046	15277162	31
19047	15277205	84
19048	15277877	26
19049	15278024	119
19050	15280129	5
19051	15280259	15
19052	15280298	34
19053	15280346	109
19054	15280372	46
19055	15280405	17
19056	15280445	3
19057	15280480	84
19058	15280513	39
19059	15280531	67
19060	15280558	61
19061	15280575	107
19062	15281966	40
19063	15282025	8
19064	15282041	26
19065	15282054	37
19066	15282068	53
19067	15283211	26
19068	15283295	65
19069	15284369	66
19070	15284464	31
19071	15284499	7
19072	15284520	34
19073	15284536	25
19074	15284557	83
19075	15284620	29
19076	15284635	56
19077	15284648	48
19078	15284662	35
19079	15284675	174
19080	15285763	18
19081	15285851	48
19082	15285868	24
19083	15285885	171
19084	15287133	19
19085	15287174	18
19086	15287206	10
19087	15287224	3
19088	15287239	17
19089	15287257	125
19090	15288548	61
19091	15288679	88
19092	15290073	133
19093	15290180	15
19094	15290207	57
19095	15290240	16
19096	15290259	45
19097	15290313	7
19098	15290331	110
19099	15290359	76
19100	15290381	150
19101	15291768	7
19102	15291818	106
19103	15293154	74
19104	15293185	100
19105	15294225	7
19106	15294252	99
19107	15295822	9
19108	15295874	23
19109	15295889	170
19110	15297111	91
19111	15297184	7
19112	15297198	39
19113	15297211	19
19114	15297230	8
19115	15297243	46
19116	15298540	77
19117	15298617	11
19118	15298645	9
19119	15298674	63
19120	15298692	42
19121	15298707	11
19122	15298721	2
19123	15298736	33
19124	15298750	29
19125	15298771	64
19126	15298787	5
19127	15298804	175
19128	15300024	13
19129	15300062	43
19130	15300086	223
19131	15301629	31
19132	15301646	40
19133	15301662	55
19134	15301676	15
19135	15301712	72
19136	15302907	111
19137	15302997	2
19138	15303078	142
19139	15303102	1
19140	15303137	12
19141	15303154	123
19142	15306120	55
19143	15306295	102
19144	15306321	10
19145	15306351	30
19146	15306404	7
19147	15306430	189
19148	15307806	19
19149	15307954	34
19150	15308038	102
19151	15308076	30
19152	15308222	15
19153	15308332	9
19154	15308399	28
19155	15308442	103
19156	15308490	95
19157	15308514	19
19158	15308543	102
19159	15309200	30
19160	15309264	181
19161	15310513	21
19162	15310639	8
19163	15310697	38
19164	15310720	114
19165	15311713	2
19166	15311806	10
19167	15311833	51
19168	15311878	139
19169	15313076	58
19170	15313123	64
19171	15314389	96
19172	15314428	126
19173	15316948	15
19174	15317062	17
19175	15317088	109
19176	15317108	218
19177	15318242	22
19178	15318324	10
19179	15318361	56
19180	15318383	2
19181	15318405	304
19182	15319462	8
19183	15319510	74
19184	15319537	61
19185	15319593	187
19186	15320905	45
19187	15320940	82
19188	15322146	7
19189	15322179	98
19190	15323327	137
19191	15324383	55
19192	15324436	2
19193	15324454	1
19194	15324471	72
19195	15324486	79
19196	15325729	97
19197	15326921	34
19198	15327187	70
19199	15327319	69
19200	15327354	112
19201	15327379	16
19202	15327439	22
19203	15327465	35
19204	15327515	18
19205	15329605	11
19206	15330386	35
19207	15330474	234
19208	15330561	6
19209	15330667	36
19210	15330722	92
19211	15330756	18
19212	15330774	2
19213	15330800	12
19214	15330816	27
19215	15330835	27
19216	15330851	66
19217	15332105	18
19218	15332200	31
19219	15332227	24
19220	15332246	143
19221	15333632	36
19222	15333769	44
19223	15333815	47
19224	15333887	37
19225	15333909	34
19226	15333929	37
19227	15333944	9
19228	15333960	27
19229	15333974	46
19230	15333995	37
19231	15334011	25
19232	15334026	25
19233	15334041	19
19234	15334361	34
19235	15334398	101
19236	15334413	10
19237	15334427	26
19238	15334440	20
19239	15334456	38
19240	15334474	42
19241	15334495	46
19242	15334512	31
19243	15334531	7
19244	15334547	22
19245	15334562	26
19246	15334580	34
19247	15334595	26
19248	15334608	13
19249	15334622	227
19250	15336327	10
19251	15336515	147
19252	15336578	92
19253	15336601	98
19254	15336619	135
19255	15336650	159
19256	15337647	46
19257	15337718	17
19258	15337745	37
19259	15337766	53
19260	15337787	226
19261	15338935	79
19262	15339100	55
19263	15339119	158
19264	15339143	2
19265	15339164	76
19266	15339181	2
19267	15339198	108
19268	15339221	29
19269	15339241	86
19270	15341227	59
19271	15341290	240
19272	15342557	1
19273	15342621	14
19274	15342641	56
19275	15342660	147
19276	15343933	21
19277	15344003	44
19278	15344040	19
19279	15344157	7
19280	15344188	7
19281	15344213	50
19282	15344236	28
19283	15344262	12
19284	15344335	27
19285	15344383	113
19286	15346542	18
19287	15346693	11
19288	15346732	24
19289	15346762	6
19290	15346818	6
19291	15346843	25
19292	15346869	69
19293	15346892	99
19294	15346923	33
19295	15346954	19
19296	15346975	80
19297	15346998	71
19298	15347779	10
19299	15347855	2
19300	15347877	257
19301	15349219	44
19302	15349507	180
19303	15350543	36
19304	15350591	14
19305	15350611	240
19306	15351912	124
19307	15351993	44
19308	15352014	23
19309	15352030	83
19310	15352044	80
19311	15352057	12
19312	15352081	29
19313	15352097	88
19314	15353151	6
19315	15353230	5
19316	15353260	34
19317	15353302	43
19318	15354504	51
19319	15354547	1
19320	15354565	9
19321	15354582	73
19322	15355855	43
19323	15355912	56
19324	15357265	76
19325	15357305	68
19326	15358333	30
19327	15358383	33
19328	15358393	60
19329	15359470	10
19330	15359498	66
19331	15360680	3
19332	15360703	259
19333	15361822	198
19334	15362945	94
19335	15363007	9
19336	15363033	20
19337	15363053	263
19338	15365784	24
19339	15365926	9
19340	15366187	57
19341	15366217	178
19342	15367236	67
19343	15367269	44
19344	15369704	23
19345	15370503	1
19346	15370698	19
19347	15370722	69
19348	15370745	42
19349	15370768	216
19350	15371132	212
19351	15372518	85
19352	15372629	42
19353	15372672	4
19354	15372718	4
19355	15372756	67
19356	15372785	104
19357	15372827	48
19358	15372841	41
19359	15372857	4
19360	15372873	69
19361	15372890	92
19362	15372911	7
19363	15372926	32
19364	15372941	14
19365	15372955	1
19366	15372969	53
19367	15372985	157
19368	15374171	30
19369	15374443	47
19370	15374769	5
19371	15374820	19
19372	15376031	184
19373	15377711	29
19374	15377813	20
19375	15377978	68
19376	15378090	95
19377	15378114	56
19378	15378165	59
19379	15378194	12
19380	15378248	52
19381	15378292	100
19382	15378338	58
19383	15378377	1
19384	15378432	5
19385	15378473	18
19386	15378516	16
19387	15378557	48
19388	15378597	56
19389	15378644	100
19390	15378686	4
19391	15378770	22
19392	15378825	140
19393	15380422	55
19394	15380510	54
19395	15380579	110
19396	15380611	101
19397	15380652	46
19398	15380671	6
19399	15380714	46
19400	15380779	56
19401	15380815	31
19402	15380856	70
19403	15380926	37
19404	15380963	149
19405	15380984	28
19406	15381013	20
19407	15381036	74
19408	15381081	63
19409	15381116	156
19410	15381150	80
19411	15381219	338
19412	15383269	17
19413	15383335	11
19414	15383352	5
19415	15383366	181
19416	15384334	3
19417	15384410	21
19418	15384434	75
19419	15385501	149
19420	15385573	18
19421	15385598	4
19422	15385617	8
19423	15385658	14
19424	15385679	33
19425	15385697	97
19426	15386792	1
19427	15386860	13
19428	15386909	8
19429	15386930	24
19430	15386946	58
19431	15386962	89
19432	15388051	84
19433	15388144	2
19434	15388188	20
19435	15388212	23
19436	15388236	64
19437	15388258	29
19438	15388274	24
19439	15388300	65
19440	15389354	53
19441	15389451	12
19442	15389474	196
19443	15390706	27
19444	15390764	55
19445	15390798	20
19446	15390816	123
19447	15391827	20
19448	15391858	16
19449	15391876	122
19450	15393169	99
19451	15393233	86
19452	15394377	11
19453	15394449	40
19454	15394474	122
19455	15395425	103
19456	15396527	52
19457	15396562	39
19458	15396578	47
19459	15397718	48
19460	15397760	156
19461	15397779	263
19462	15399985	50
19463	15400058	104
19464	15401278	59
19465	15401335	107
19466	15402470	49
19467	15402548	15
19468	15402566	27
19469	15402581	284
19470	15403671	339
19471	15404790	21
19472	15404899	30
19473	15404952	68
19474	15406335	107
19475	15406393	11
19476	15406421	133
19477	15406446	29
19478	15406496	12
19479	15406520	111
19480	15407730	7
19481	15407777	52
19482	15407795	37
19483	15407810	25
19484	15407841	166
19485	15410207	26
19486	15410249	13
19487	15410267	51
19488	15411619	60
19489	15411672	59
19490	15412974	91
19491	15413040	16
19492	15413062	10
19493	15413079	10
19494	15413104	18
19495	15413122	10
19496	15413140	61
19497	15413158	64
19498	15416352	64
19499	15416525	8
19500	15416593	6
19501	15416634	61
19502	15416661	22
19503	15416679	11
19504	15416695	78
19505	15416716	58
19506	15416730	67
19507	15416743	16
19508	15416756	56
19509	15416769	145
19510	15418103	10
19511	15418247	57
19512	15418268	31
19513	15418287	10
19514	15418301	35
19515	15418319	10
19516	15418339	89
19517	15418352	32
19518	15418365	29
19519	15418378	104
19520	15418391	3
19521	15418404	55
19522	15419662	35
19523	15419729	48
19524	15419751	14
19525	15419775	7
19526	15419801	72
19527	15419826	22
19528	15419866	80
19529	15421181	54
19530	15421229	27
19531	15421246	7
19532	15421263	116
19533	15422548	201
19534	15423956	23
19535	15424010	11
19536	15424029	115
19537	15425120	71
19538	15425161	13
19539	15425184	7
19540	15425198	16
19541	15425211	51
19542	15426302	74
19543	15427807	16
19544	15427857	20
19545	15427874	55
19546	15427890	15
19547	15427906	12
19548	15427920	7
19549	15427934	38
19550	15429210	101
19551	15429282	57
19552	15429310	58
19553	15429342	69
19554	15429362	41
19555	15429384	49
19556	15429398	3
19557	15429410	13
19558	15429423	239
19559	15432854	31
19560	15432912	10
19561	15432939	213
19562	15434583	1
19563	15434893	22
19564	15435029	7
19565	15435202	38
19566	15435236	167
19567	15435354	71
19568	15435369	145
19569	15436165	122
19570	15436280	108
19571	15436317	22
19572	15436350	92
19573	15437354	4
19574	15437446	22
19575	15437467	5
19576	15437485	41
19577	15437500	2
19578	15437531	219
19579	15438673	128
19580	15438737	99
19581	15438755	182
19582	15440234	213
19583	15440349	396
19584	15441666	95
19585	15442961	5
19586	15443039	2
19587	15443064	21
19588	15443109	85
19589	15444168	55
19590	15444260	266
19591	15445330	40
19592	15445387	4
19593	15445417	113
19594	15446652	11
19595	15446756	29
19596	15446796	110
19597	15449070	34
19598	15449170	95
19599	15450200	66
19600	15450244	220
19601	15451727	11
19602	15451787	7
19603	15451807	76
19604	15453049	42
19605	15453141	9
19606	15453162	120
19607	15454116	10
19608	15454163	6
19609	15454182	10
19610	15454220	105
19611	15455291	7
19612	15455352	2
19613	15455378	67
19614	15455396	57
19615	15455411	10
19616	15455455	8
19617	15455477	76
19618	15456478	239
19619	15457600	58
19620	15457649	5
19621	15457686	8
19622	15457703	17
19623	15457720	22
19624	15457736	48
19625	15457752	14
19626	15457768	38
19627	15457788	10
19628	15457804	21
19629	15457819	67
19630	15459800	10
19631	15459853	13
19632	15459879	6
19633	15459890	106
19634	15461108	29
19635	15461135	5
19636	15461150	64
19637	15462494	180
19638	15463736	3
19639	15463750	108
19640	15464851	63
19641	15464873	201
19642	15465986	163
19643	15467119	16
19644	15467186	60
19645	15467213	50
19646	15467237	305
19647	15469660	109
19648	15469730	53
19649	15469755	53
19650	15469769	63
19651	15469783	45
19652	15469795	67
19653	15469808	287
19654	15470780	40
19655	15470903	57
19656	15472227	30
19657	15472316	54
19658	15472339	56
19659	15473730	6
19660	15473823	68
19661	15473843	7
19662	15473859	18
19663	15473874	93
19664	15473890	97
19665	15473905	94
19666	15473926	2
19667	15473941	54
19668	15473954	33
19669	15473971	18
19670	15473992	48
19671	15474010	57
19672	15474031	3
19673	15474051	124
19674	15474990	23
19675	15476538	168
19676	15476569	1
19677	15476589	74
19678	15476607	235
19679	15477506	5
19680	15477562	80
19681	15478633	6
19682	15478706	17
19683	15478722	16
19684	15478735	36
19685	15478747	44
19686	15479920	37
19687	15479961	7
19688	15479977	110
19689	15481226	28
19690	15481251	100
19691	15482610	87
19692	15484132	110
19693	15485235	42
19694	15485287	119
19695	15488401	3
19696	15488621	33
19697	15488676	3
19698	15488756	124
19699	15488798	17
19700	15488829	8
19701	15488851	82
19702	15488871	91
19703	15488885	43
19704	15488910	81
19705	15488926	17
19706	15488942	205
19707	15490248	106
19708	15490346	69
19709	15490389	135
19710	15491577	83
19711	15491633	68
19712	15491648	7
19713	15491661	33
19714	15491675	28
19715	15491698	264
19716	15492734	55
19717	15492781	93
19718	15493802	50
19719	15493875	135
19720	15495155	117
19721	15495343	31
19722	15495375	34
19723	15495401	189
19724	15496368	17
19725	15496430	128
19726	15497689	83
19727	15497728	76
19728	15498804	53
19729	15498845	19
19730	15498863	20
19731	15498879	306
19732	15499968	2
19733	15500014	52
19734	15500030	128
19735	15502583	85
19736	15502674	10
19737	15502714	41
19738	15502734	34
19739	15502753	89
19740	15502774	57
19741	15502794	519
19742	15504897	40
19743	15506725	232
19744	15507109	69
19745	15507168	61
19746	15507197	30
19747	15507225	50
19748	15507278	20
19749	15507310	155
19750	15508493	95
19751	15508553	5
19752	15508606	8
19753	15508688	10
19754	15508714	54
19755	15508756	70
19756	15508779	8
19757	15508792	37
19758	15508805	26
19759	15508831	4
19760	15508846	161
19761	15509840	12
19762	15509886	240
19763	15512191	46
19764	15512341	43
19765	15512371	156
19766	15512387	204
19767	15514650	2
19768	15514709	63
19769	15514726	21
19770	15514749	20
19771	15514763	78
19772	15514775	73
19773	15514788	198
19774	15515882	87
19775	15515966	152
19776	15517171	72
19777	15517230	33
19778	15517248	30
19779	15517262	34
19780	15517276	67
19781	15517308	91
19782	15519011	59
19783	15519160	9
19784	15519179	123
19785	15520159	1
19786	15520225	88
19787	15520252	151
19788	15521375	17
19789	15521417	144
19790	15522587	40
19791	15522630	9
19792	15522697	14
19793	15522716	62
19794	15523840	183
19795	15525178	97
19796	15525257	21
19797	15525283	44
19798	15525338	18
19799	15525360	35
19800	15525377	31
19801	15525395	128
19802	15526404	177
19803	15527538	4
19804	15527586	40
19805	15527606	57
19806	15528847	37
19807	15528911	34
19808	15528935	161
19809	15530026	10
19810	15530088	213
19811	15531085	48
19812	15531140	118
19813	15532307	13
19814	15532391	214
19815	15534532	71
19816	15534620	44
19817	15534640	2
19818	15534657	17
19819	15534674	4
19820	15534702	57
19821	15534717	56
19822	15534732	84
19823	15535767	62
19824	15535871	33
19825	15535935	21
19826	15535975	77
19827	15536017	18
19828	15536047	29
19829	15536083	19
19830	15536127	9
19831	15536236	70
19832	15536281	80
19833	15536334	8
19834	15536376	1
19835	15536421	9
19836	15536476	41
19837	15536546	92
19838	15536586	6
19839	15536616	53
19840	15536658	44
19841	15536698	19
19842	15536734	72
19843	15536753	4
19844	15536773	71
19845	15536793	16
19846	15536810	14
19847	15536827	2
19848	15536855	48
